Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
685,2017-11-28,1384.2750244140625,1384.2750244140625,1312.3363223578986,1321.056165031373,18000,1319.050634765625,1310.5923502604167,1304.3664501953126,1209.8016455078125,1345.0799183934244,1304.3664501953126,1263.6529819972009,1385.7933865915363,1222.939513799089,33.273569691420334,35.74626550146988,-2.4726958100495438,8120.0,16208.0,10460.0,197.2543352601156,86.48648648648648,85.90639609280565,81.94619077147482
686,2017-11-29,1456.2137451171875,1482.373273472586,1390.814924228691,1390.814924228691,32400,1351.1396484375,1319.8935221354166,1317.69037109375,1217.134501953125,1350.6796210742752,1317.69037109375,1284.7011211132246,1383.6688710548005,1251.7118711326993,42.14177620149667,37.025367641475235,5.1164085600214335,12360.0,17464.0,11004.0,231.01361573373674,193.96984924623115,91.39953744038853,87.40694012917253
687,2017-11-30,1438.774169921875,1558.6720174153645,1399.5348743785512,1458.393817693537,32000,1379.7407470703124,1328.93310546875,1321.788701171875,1224.1185668945313,1362.3358258361286,1321.788701171875,1281.2415765076212,1402.8829505003823,1240.6944518433675,47.21836189949158,39.0639664930785,8.15439540641308,18760.0,11288.0,11576.0,185.38367844092568,104.45682451253482,82.61747822522037,81.00989603903967
688,2017-12-01,1460.5738525390625,1467.113735460879,1410.4347501384675,1432.2343598778568,8200,1411.7426025390625,1339.1062581380208,1327.9100341796875,1231.5989208984374,1376.5816985445804,1327.9100341796875,1279.2383698147946,1425.2533629094733,1230.5667054499017,52.39664888704692,41.730502971872184,10.666145915174738,19480.0,9152.0,11624.0,76.85749086479903,102.78551532033427,84.68661985409928,82.71303874081539
689,2017-12-04,1482.373046875,1547.771857766544,1458.3934828814338,1484.5530072380514,16600,1444.4419677734375,1350.5873697916666,1334.7114892578124,1239.37744140625,1391.8719898288653,1334.7114892578124,1277.5509886867596,1449.0324903999183,1220.3904881157066,57.595565603388195,44.90351549817539,12.692050105212807,21440.0,9192.0,11912.0,139.1812865497076,132.55131964809382,86.49509213529156,84.2356042266517
690,2017-12-05,1482.373046875,1499.8127297794117,1460.5734432444851,1499.8127297794117,9800,1464.061572265625,1362.3882242838542,1341.5129443359374,1247.190419921875,1405.334532820231,1341.5129443359374,1277.6913558516437,1469.1561213045247,1213.86976736735,61.0124312289729,48.12529864433489,12.88713258463801,19800.0,9040.0,12096.0,122.88372093023257,150.55292259083728,86.49509213529156,84.2356042266517
691,2017-12-06,1425.6943359375,1482.3733156536698,1416.974492904243,1469.2935511037845,11400,1457.9576904296875,1370.555818684896,1345.698466796875,1253.5559057617188,1411.4434119432096,1345.698466796875,1279.9535216505403,1477.188357089544,1214.208576504206,58.47278569014088,50.19479605349609,8.27798963664479,15600.0,9144.0,12108.0,111.77520071364853,145.49618320610688,62.28851690050303,66.55854459364014
692,2017-12-07,1497.6329345703125,1497.6329345703125,1427.8741952599048,1478.0132891392602,18600,1469.729443359375,1383.6065104166667,1353.1103173828126,1261.2032104492187,1424.8480703686766,1353.1103173828126,1281.3725643969485,1496.585823354541,1209.6348114110842,61.55537000860045,52.46691084451696,9.088459164083488,12920.0,9584.0,12304.0,120.51739518287243,168.0916030534351,73.05572165099005,74.01274990062069
693,2017-12-08,1501.992919921875,1501.992919921875,1462.753627384003,1499.8129592253265,7800,1478.0132568359375,1396.599072265625,1360.6965673828124,1268.6848364257812,1437.5659083118219,1360.6965673828124,1283.827226453803,1514.4352492408311,1206.9578855247937,63.616819573802104,54.69689259037399,8.919926983428113,12840.0,9896.0,12272.0,136.74641148325358,187.44038155802863,73.570236851222,74.3854086749369
694,2017-12-11,1541.232177734375,1545.5920990292389,1525.9724532023515,1545.5920990292389,13200,1489.7850830078125,1412.2366536458333,1370.23607421875,1277.0471655273439,1453.8260257411803,1370.23607421875,1286.6461226963197,1537.4159772636103,1203.0561711738897,67.6371345905693,57.284940990413055,10.352193600156248,12160.0,10248.0,12432.0,149.37799043062202,220.33613445378154,77.852262773224,77.51105948724388
695,2017-12-12,1591.37158203125,1591.37158203125,1517.2529056078768,1543.412438463185,31000,1511.5847900390625,1431.5656656901042,1381.4846826171874,1286.508203125,1474.6104174751256,1381.4846826171874,1288.3589477592493,1567.7361523330637,1195.2332129013112,74.0158850508576,60.63112980250197,13.384755248355638,16400.0,11296.0,12912.0,186.91308691308691,335.61076604554864,82.03604356677755,80.74441088698599
696,2017-12-13,1637.1502685546875,1652.4099914306964,1595.731020748377,1595.731020748377,45200,1553.8759765625,1454.3244384765626,1394.3028466796875,1296.867373046875,1498.9679830238053,1394.3028466796875,1289.6377103355696,1603.633119367923,1184.972573991452,81.82185672901164,64.86927518780391,16.952581541207735,23160.0,12912.0,13808.0,227.27272727272728,429.1925465838509,84.95522977988954,83.12938498549747
697,2017-12-14,1693.8294677734375,1733.0687604631696,1654.5901750837054,1656.7701357886906,47200,1593.115283203125,1480.8618245442708,1409.92880859375,1308.4386083984375,1528.1114472663448,1409.92880859375,1291.7461699211553,1646.2940859389398,1173.5635312485604,91.52662129511236,70.2007444092656,21.325876885846768,28880.0,14320.0,14716.0,269.6303696303696,517.3913043478261,87.73203404978457,85.5206182167901
698,2017-12-15,1656.77001953125,1696.0093094675165,1591.371202970806,1680.749585603413,28200,1624.070703125,1504.6088541666666,1423.880546875,1319.0768115234375,1549.5544821197045,1423.880546875,1298.2066116302954,1675.2284173644089,1172.532676385591,95.13072163618335,75.18673985464915,19.943981781534205,32960.0,15360.0,15052.0,232.07222699914016,317.77777777777777,77.24488998491591,77.75982318447639
699,2017-12-18,1696.0093994140625,1717.8090060903355,1680.7496747406713,1717.8090060903355,24400,1655.0261474609374,1529.751066080729,1439.31466796875,1330.4998022460939,1573.48084434686,1439.31466796875,1305.1484915906399,1707.64702072497,1170.98231521253,100.00054312897123,80.14950050951356,19.851042619457672,35200.0,15960.0,15540.0,251.16079105760966,326.1437908496732,80.08110977215289,79.84536189795435
700,2017-12-19,1719.9888916015625,1730.888694463423,1698.189285877842,1726.5287733186788,13800,1680.749609375,1552.131990559896,1455.899814453125,1342.4111059570312,1597.881732065849,1455.899814453125,1313.9178968404008,1739.8636496785734,1171.9359792276764,104.5892169729907,85.03744380220898,19.551773170781715,31760.0,16368.0,15716.0,254.94411006018916,301.8300653594771,81.65324724757099,81.01688289534582
701,2017-12-20,1730.8890380859375,1730.8890380859375,1719.9892330602074,1719.9892330602074,10000,1699.49736328125,1570.4436767578125,1473.0081591796875,1354.5491357421874,1621.1904923224436,1473.0081591796875,1324.8258260369314,1769.3728254651996,1176.6434928941753,107.86195925440347,89.60234689264789,18.259612361755586,24720.0,16376.0,15864.0,271.96095829636204,541.3483146067415,82.36502609621122,81.54209475085462
702,2017-12-21,1752.6885986328125,1774.488208068544,1722.1691454227885,1739.6088329713737,28800,1711.269189453125,1591.3713053385416,1491.04080078125,1367.1929077148438,1644.6317440998316,1491.04080078125,1337.4498574626684,1798.2226874184132,1183.8589141440868,110.93587374353001,93.86905226282431,17.0668214807057,21040.0,17160.0,16420.0,325.8503401360544,587.6404494382023,83.78076798864653,82.58012975204637
703,2017-12-22,1693.8294677734375,1754.868367513021,1663.310017903646,1754.868367513021,21600,1718.6810791015625,1606.9216796875,1506.5097998046874,1378.58974609375,1660.2710272073068,1506.5097998046874,1352.748572402068,1814.032254609926,1198.9873449994489,107.38466954259866,96.57217571877918,10.81249382381948,19720.0,17872.0,16596.0,290.8065915004336,370.4992435703479,67.35584994938219,70.97417833841543
704,2017-12-25,1569.572021484375,1663.3103505452475,1569.572021484375,1663.3103505452475,36600,1693.393603515625,1612.7349446614583,1517.0259423828124,1387.4403930664062,1665.664891041984,1517.0259423828124,1368.386993723641,1814.3038397011555,1219.7480450644694,93.46635521348117,95.95101161771957,-2.4846564042384074,22160.0,19232.0,17208.0,218.23568136932195,245.39877300613497,45.957631593481565,53.78786409197449
705,2017-12-26,1626.250732421875,1682.9297123722351,1569.5717524715146,1569.5717524715146,24800,1674.6459716796876,1622.3267903645833,1530.018515625,1397.4246142578124,1673.3460366445174,1530.018515625,1386.6909946054825,1816.673557664035,1243.363473585965,86.0179279909421,93.96439489236408,-7.946466901421985,24360.0,20088.0,17696.0,238.64701942397858,306.48148148148147,53.532898513673366,58.70044757831877
706,2017-12-27,1719.9888916015625,1722.1688521739345,1658.9499955751446,1680.7496012988654,19200,1672.4659423828125,1641.946427408854,1546.98732421875,1409.4143920898437,1686.642141844507,1546.98732421875,1407.332506592993,1826.2969594702638,1267.6776889672362,86.679692261225,92.50745436613627,-5.8277621049112724,26200.0,20408.0,18016.0,257.3680603152844,307.1759259259259,63.14483522063754,65.27514133386111
707,2017-12-28,1752.6885986328125,1781.0280908992634,1735.2489110842273,1735.2489110842273,23000,1672.4659423828125,1658.9501383463542,1565.26412109375,1422.1453637695313,1700.6802021203862,1565.26412109375,1429.8480400671137,1836.0962831470222,1294.4319590404778,88.81888941836996,91.76974137658301,-2.9508519582130504,25040.0,21328.0,18348.0,295.84261321455085,324.76851851851853,65.91206943924826,67.23469227897945
708,2017-12-29,1776.66796875,1781.0278901457057,1757.0483224693253,1765.7681652607362,9200,1689.033642578125,1677.261808268229,1584.3082568359375,1435.1815258789063,1714.5383047613172,1584.3082568359375,1454.0782089105578,1844.7683526866967,1323.8481609851783,91.39560173695304,91.69491344865702,-0.29931171170397874,22560.0,21512.0,18524.0,302.6726057906459,320.13888888888886,67.90042167179807,68.63258361689131
709,2018-01-01,1776.66796875,1776.66796875,1776.66796875,1776.66796875,0,1730.45283203125,1692.9575276692708,1602.6199267578124,1448.2176879882813,1726.258399110883,1602.6199267578124,1478.981454404742,1849.8968714639536,1355.3429820516712,92.37284812060693,91.830500383047,0.5423477375599361,15240.0,21240.0,18488.0,299.25760950259837,284.25925925925924,67.90042167179807,68.63258361689131
710,2018-01-02,1776.66796875,1776.66796875,1776.66796875,1776.66796875,0,1760.536279296875,1705.3106201171875,1618.31564453125,1461.3410473632812,1738.0856126829115,1618.31564453125,1498.5456763795885,1857.855580834573,1378.775708227927,92.0858149668245,91.8815632998025,0.2042516670220067,10280.0,20520.0,18364.0,294.2093541202673,231.94444444444446,67.90042167179807,68.63258361689131
711,2018-01-03,1776.66796875,1776.66796875,1776.66796875,1776.66796875,0,1771.8720947265624,1714.6118001302084,1631.1338134765624,1474.4120922851562,1750.0139090670903,1631.1338134765624,1512.2537178860346,1868.894004657618,1393.3736222955067,90.81152044500823,91.66755472884364,-0.8560342838354131,6440.0,19224.0,18344.0,280.84632516703783,177.3148148148148,67.90042167179807,68.63258361689131
712,2018-01-04,1813.7274169921875,1835.527025369497,1798.4676911280706,1798.4676911280706,22000,1784.0798583984374,1722.6049967447916,1646.131943359375,1483.960322265625,1763.4394916701483,1646.131943359375,1528.824395048602,1880.7470399809213,1411.516846737829,91.73456168575399,91.68095612022572,0.053605565528272336,6240.0,18824.0,15056.0,273.12546399406085,301.03092783505156,71.95070906075958,71.18784221717297
713,2018-01-05,1833.3470458984373,1842.0668891607368,1828.987124267288,1831.1670850828627,13000,1795.415673828125,1734.376798502604,1661.04287109375,1494.4764526367187,1777.505022485429,1661.04287109375,1544.5807197020708,1893.9671738771083,1428.1185683103915,92.97743263685675,91.94025142355193,1.0371812133048195,7000.0,19016.0,14084.0,370.88607594936707,281.4432989690722,73.91128455641565,72.46661178111964
714,2018-01-08,1833.3470458984373,1833.3470458984373,1833.3470458984373,1833.3470458984373,0,1806.7514892578124,1743.5326416015625,1675.0818310546874,1504.89666015625,1790.3075799684789,1675.0818310546874,1559.856082140896,1905.5333288822703,1444.6303332271045,92.89162004712989,92.13052514826752,0.7610948988623676,7000.0,18352.0,13772.0,362.90165530671857,257.7319587628866,73.91128455641567,72.46661178111964
715,2018-01-09,1833.3470458984373,1866.04645813206,1813.727398558264,1839.886928345162,27000,1818.0873046875,1751.0898518880208,1689.120791015625,1515.3168676757812,1801.3541591604874,1689.120791015625,1576.8874228707625,1913.5875273053496,1464.6540547259003,91.7657940005106,92.05757891871613,-0.2917849182055363,12400.0,19040.0,14040.0,318.0722891566265,214.08647140864713,73.91128455641565,72.46661178111962
716,2018-01-10,1805.0074462890625,1826.8070531283024,1776.6679573980507,1826.8070531283024,22600,1823.7552001953125,1756.0310791015625,1704.2933154296875,1524.9958911132812,1804.929155036967,1704.2933154296875,1603.657475822408,1905.5649946442466,1503.0216362151284,87.5772637216362,91.16151587930014,-3.58425215766394,16920.0,19488.0,14316.0,272.36743838685584,132.237539766702,64.62162035834996,67.09432410352495
717,2018-01-11,1794.107666015625,1811.54735171201,1778.847941031288,1787.5677838794809,12600,1819.83125,1758.7923502604167,1716.1523046875,1534.6313110351562,1808.8952870064588,1716.1523046875,1623.409322368541,1901.6382693254177,1530.6663400495822,82.42812204290908,89.41483711202193,-6.986715069112847,15040.0,19248.0,14416.0,269.9481865284974,146.18991793669403,61.28854500653625,65.09547137681278
718,2018-01-12,1781.0279541015625,1807.187483415172,1761.4083071163554,1807.187483415172,12000,1809.367431640625,1764.6055826822917,1727.3137060546876,1544.00513671875,1809.839266949983,1727.3137060546876,1644.7881451593921,1892.3648278452786,1562.2625842640966,76.41114659158347,86.81409900793423,-10.402952416350757,14840.0,19416.0,14656.0,235.28212100611827,205.4365733113674,57.2987945621033,62.6822096184111
719,2018-01-15,1754.8681640625,1778.847729037267,1702.5491132084628,1767.9479267760094,23800,1793.6716552734374,1776.9586588541667,1735.8591455078124,1553.0476098632812,1809.2264419320368,1735.8591455078124,1662.491849083588,1882.5937383562614,1589.1245526593634,68.73938888054431,83.19915698245624,-14.459768101911934,19600.0,19840.0,15044.0,197.95201872440023,118.22485207100593,49.978357698733475,58.047150094295496
720,2018-01-16,1735.2486572265625,1741.788539100532,1726.5288147279366,1735.2486572265625,12200,1774.0519775390626,1784.225187174479,1741.614228515625,1561.5494555664063,1808.8049114414212,1741.614228515625,1674.4235455898288,1875.995594367217,1607.2328626640328,60.38030877380879,78.63538734072675,-18.25507856691796,16640.0,19088.0,15192.0,177.55324959038776,83.45398138572907,45.11517570890409,54.77572010883126
721,2018-01-17,1674.2099609375,1735.2488657633464,1656.7702738444011,1735.2488657633464,36600,1747.89248046875,1781.1732584635417,1743.0966162109376,1568.6997314453124,1808.34701891495,1743.0966162109376,1677.846213506925,1873.5974216189622,1612.5958108029129,48.27389350161138,72.56308857290368,-24.289195071292298,19440.0,18744.0,15828.0,133.86436049157945,43.285821455363845,33.65369002666102,46.07552712530929
722,2018-01-18,1706.9095458984375,1706.9095458984375,1676.3900904162178,1676.3900904162178,7800,1730.4528564453126,1778.1213216145834,1743.6198193359376,1576.7743139648437,1808.5246065032331,1743.6198193359376,1678.715032168642,1873.429393670529,1613.8102450013462,40.84719437068702,66.21990973246035,-25.37271536177333,18480.0,17168.0,15744.0,116.84114701866181,42.23555888972243,42.46323042531167,50.60211370191333
723,2018-01-19,1700.369384765625,1709.0892277644232,1685.1096595177285,1709.0892277644232,6200,1714.321142578125,1773.0347493489583,1745.3637939453124,1584.6221704101563,1808.4724181132515,1745.3637939453124,1682.2551697773733,1871.5810422811905,1619.1465456094343,34.04133810229473,59.78419540642723,-25.7428573041325,17320.0,16288.0,15824.0,92.74015050907481,40.3584229390681,41.231365949918406,49.70343953545693
