Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
1033,2019-04-08,2729.5625,2734.3970067304285,2663.81320846617,2664.7801098122563,85100,2732.0765625,2667.5546712239584,2560.862001953125,2432.787785644531,2730.475851052324,2560.862001953125,2391.248152853926,2900.0897001515227,2221.634303754727,108.63727320714361,110.71017235113524,-2.072899143991634,101480.0,270720.0,334646.0,279.9147348787637,251.0438528664531,60.91988584636927,62.757547877219146
1034,2019-04-09,2614.50146484375,2701.5225934813006,2603.865549121382,2701.5225934813006,70900,2699.201904296875,2677.93662109375,2570.807578125,2448.87150390625,2735.9258142895287,2570.807578125,2405.689341960471,2901.044050454058,2240.571105795942,94.36658917665318,107.44145571623883,-13.074866539585656,94020.0,260184.0,330708.0,251.18106192872548,334.6142520612485,45.99523286047065,52.6398442867686
1035,2019-04-10,2611.6005859375,2641.5745282418548,2598.0639668323074,2617.40199412544,64900,2673.095556640625,2689.5300130208334,2580.713759765625,2464.8014208984373,2740.466050835508,2580.713759765625,2420.961468695742,2900.2183419053918,2261.2091776258585,81.87904195595138,102.32897296418135,-20.449931008229967,80160.0,252528.0,328596.0,291.507747318236,258.1911033463244,45.6778346201453,52.41043039162033
1036,2019-04-11,2605.79931640625,2639.6408659699678,2592.2626965807626,2632.872556057224,54200,2654.917822265625,2700.098095703125,2589.54498046875,2480.1555517578126,2744.257988130016,2589.54498046875,2434.831972807484,2898.9709957912823,2280.1189651462178,70.69947728247007,96.00307382783909,-25.303596545369018,74340.0,244456.0,326094.0,331.4248932854529,210.47225353876988,44.979517877379145,51.923077357912575
1037,2019-04-12,2597.09716796875,2635.7732240814644,2580.659844120846,2635.7732240814644,92200,2631.71220703125,2702.742578125,2597.644970703125,2496.255166015625,2747.152843883335,2597.644970703125,2448.137097522915,2896.6607170635457,2298.6292243427047,60.44067856284846,88.89059477484096,-28.4499162119925,73460.0,233424.0,322720.0,295.6125247114342,156.05839416058393,43.84827609722358,51.15465632130801
1038,2019-04-15,2596.13037109375,2659.9458662491274,2577.7592437005355,2629.0050201131867,88300,2605.02578125,2705.0033365885415,2605.131611328125,2504.672734375,2749.605246060879,2605.131611328125,2460.657976595371,2894.0788807936333,2316.1843418626167,51.63725213935186,81.43992624774314,-29.802674108391287,74100.0,220704.0,323880.0,257.6370441922241,94.72823865958317,43.710874617340664,51.06423952299855
1039,2019-04-16,2582.593994140625,2601.9320247968635,2552.620046623456,2599.031320198428,84100,2598.644287109375,2700.03994140625,2613.341142578125,2503.241181640625,2750.2727974309278,2613.341142578125,2476.4094877253224,2887.204452283731,2339.4778328725192,43.07169706896275,73.76628041198707,-30.69458334302432,76740.0,217256.0,317970.0,221.84429761562768,65.36833192209993,41.65486860710023,49.738647713463415
1040,2019-04-17,2539.083251953125,2627.0712854366493,2518.7783211492347,2591.2959311631284,131100,2584.1408203125,2687.3413248697916,2617.93287109375,2504.1194384765627,2750.296577271657,2617.93287109375,2485.5691649158425,2882.660283449564,2353.2054587379357,32.399004151918234,65.49282515997331,-33.09382100805507,89980.0,216160.0,296662.0,226.95585728560513,29.66499162479062,35.59968147166151,45.63760299904228
1041,2019-04-18,2427.889404296875,2537.1492619972123,2420.154193132249,2537.1492619972123,93400,2548.558837890625,2657.560758463542,2616.5826171875,2501.337060546875,2750.6943681791813,2616.5826171875,2482.470866195819,2884.806119170863,2348.359115204137,14.797823801006416,55.35382488817993,-40.55600108717351,97820.0,208700.0,287018.0,206.3130328188555,35.250796178343954,25.10688202572289,37.19693786853771
1042,2019-04-19,2416.28662109375,2504.27464931285,2395.9816915047268,2504.27464931285,85600,2512.396728515625,2631.712255859375,2617.756708984375,2498.5333544921873,2749.9678628326737,2617.756708984375,2485.5455551360765,2882.1790166809724,2353.334401287778,-0.08648908045279313,44.265762094453386,-44.35225117490618,96500.0,203712.0,282924.0,182.03478168377387,16.663609684519443,24.267229873454667,36.43959338004089
1043,2019-04-22,2390.18017578125,2439.4921454272226,2378.5773593939625,2409.518203093396,66100,2471.206689453125,2602.769677734375,2615.779296875,2495.80138671875,2750.976006384226,2615.779296875,2480.582587365774,2886.172715893452,2345.385877856548,-13.829567584240976,32.64669615871451,-46.47626374295549,92060.0,190528.0,268424.0,197.15454178906745,17.332824573118383,22.37325632793648,34.7263627699763
1044,2019-04-23,2354.40478515625,2397.9153458675564,2340.868166268288,2381.478022932174,152700,2425.56884765625,2574.4716796875,2611.604599609375,2494.6144091796873,2753.0518995204216,2611.604599609375,2470.157299698328,2894.4991994314682,2328.7099997872815,-27.293212187388235,20.65871448949396,-47.951926676882195,105780.0,166460.0,257084.0,160.2657772130453,17.032245969253843,19.97039096604052,32.47321867840651
1045,2019-04-24,2324.430908203125,2388.246399027337,2317.662598570254,2363.106963248102,107900,2382.63837890625,2546.6249186197915,2607.07384765625,2492.214931640625,2755.6532662639265,2607.07384765625,2458.4944290485737,2904.232684871603,2309.9150104408973,-39.921696437540504,8.542632304087066,-48.46432874162757,101140.0,158896.0,253172.0,113.82280763259378,16.648341579622503,18.13461516547151,30.677286898687424
1046,2019-04-25,2337.967529296875,2349.57034581944,2307.0266852367013,2349.57034581944,97700,2364.65400390625,2522.7102213541666,2602.70142578125,2490.18197265625,2757.4013496358184,2602.70142578125,2448.001501926681,2912.1012734903866,2293.301578072113,-48.28101550425481,-2.8220972575813104,-45.4589182466735,102000.0,148744.0,247516.0,139.45990468906277,16.749129558365404,21.787444843010174,32.49307375556261
1047,2019-04-26,2280.92041015625,2327.3316775100016,2255.780973672968,2327.3316775100016,93300,2337.58076171875,2493.8965657552085,2591.641044921875,2487.2379541015625,2758.5825765107825,2591.641044921875,2424.699513332968,2925.52410809969,2257.7579817440605,-58.83089589532847,-14.023856985130742,-44.807038910197726,103540.0,142836.0,244416.0,112.59899609592861,8.246813539292647,17.98317400032755,29.040794357300616
1048,2019-05-07,2203.568115234375,2275.1188131401864,2176.494878188933,2272.218109171032,236300,2300.258349609375,2458.8302734375,2577.295009765625,2482.9001416015626,2760.7427241474375,2577.295009765625,2393.8472953838123,2944.19043852925,2210.3995810019996,-72.59658758130126,-25.73840310436485,-46.858184476936415,137580.0,140668.0,245288.0,87.6114916473661,7.236500999925931,14.200762329641694,25.140376886195092
1049,2019-05-08,2171.660400390625,2197.766736459435,2112.6794189018324,2135.8850509629965,185600,2263.70947265625,2429.3075358072915,2557.87962890625,2477.8858544921877,2756.8853635262553,2557.87962890625,2358.873894286245,2955.891098146261,2159.8681596662395,-85.09970689452757,-37.610663862397395,-47.489043032130176,144160.0,129592.0,245892.0,67.1542733306244,6.642643459341854,12.937939072434954,23.72486495884597
1050,2019-05-09,2089.473876953125,2139.752748587351,2084.639370065219,2134.918241699445,189800,2216.71806640625,2394.499088541667,2532.276083984375,2473.794853515625,2748.018751318665,2532.276083984375,2316.5334166500847,2963.761418652956,2100.790749315794,-100.48199076862738,-50.184929243643396,-50.29706152498399,160540.0,127888.0,238460.0,42.6207011269597,6.081922310756973,10.287109992396012,20.52000662569983
1051,2019-05-10,2091.407470703125,2126.2159168174626,2070.1356425221406,2092.3743719840786,268200,2167.4060546875,2360.206298828125,2500.948466796875,2469.4360107421876,2721.517538149642,2500.948466796875,2280.379395444108,2942.0866095024085,2059.8103240913415,-111.23429697176971,-62.39480278926866,-48.83949418250105,194640.0,124992.0,235082.0,44.109452322535034,24.164575353321887,10.770992400927994,20.791105893571224
1052,2019-05-13,1914.4647216796875,2075.9372512355,1904.7957079338305,1934.7696505459876,454100,2094.1149169921873,2314.697469075521,2465.3664892578126,2461.2126538085936,2705.093861211123,2465.3664892578126,2225.639117304502,2944.8212331644336,1985.9117453511917,-132.5059322727193,-76.41702868595878,-56.08890358676051,266800.0,131852.0,237674.0,25.188890443542743,19.46276595744681,6.925475964739886,15.560551454597945
1053,2019-05-14,1879.6563720703125,1947.339471887659,1840.0134136058664,1933.8028519241896,246600,2029.332568359375,2266.9325358072915,2427.579990234375,2452.7720458984377,2681.764520027658,2427.579990234375,2173.3954604410924,2935.9490498209407,1919.2109306478094,-150.43843873349624,-91.22131069546627,-59.21712803802997,268860.0,134816.0,238754.0,25.51013178404421,17.914320685434518,6.4183395178067375,14.773180335405181
1054,2019-05-15,1905.7626953125,1924.1338222586885,1870.954244256564,1913.497906658264,127200,1976.15302734375,2221.81044921875,2392.6555078125,2444.54705078125,2655.9907823025674,2392.6555078125,2129.320233322433,2919.3260567926345,1865.984958832366,-160.6911694201017,-105.11528244039336,-55.57588697970833,257180.0,135576.0,234854.0,23.905342213405127,25.79784451187611,11.86391466254349,18.11960748350249
1055,2019-05-16,1870.9541015625,1926.0674781976743,1865.1526934956396,1906.7294513081397,101800,1932.449072265625,2177.268505859375,2357.80837890625,2435.98986328125,2630.0815448276503,2357.80837890625,2085.5352129848493,2902.3547107490513,1813.2620470634486,-169.669451146985,-118.02611618171169,-51.643334965273326,239580.0,134280.0,233846.0,23.95966482033802,25.684967184081675,10.911490555709268,17.152535356588746
1056,2019-05-17,1899.9613037109373,1915.431726540136,1876.75566946714,1883.523979454914,112300,1894.1598388671875,2142.0732991536456,2325.9393115234375,2429.0089721679688,2603.262988135444,2325.9393115234375,2048.615634911431,2880.5866647474513,1771.2919582994236,-172.45619761464513,-128.91213246829838,-43.54406514634675,208400.0,135440.0,217632.0,29.345313548579526,33.006215243702975,17.14714084367034,20.939353827036285
1057,2019-05-20,1868.053466796875,1931.868957898632,1859.351354373908,1899.9612123477532,102500,1884.877587890625,2105.524422200521,2292.1364404296874,2419.9148559570312,2571.6997562112706,2292.1364404296874,2012.573124648104,2851.263071992854,1733.0098088665209,-175.2195877050774,-138.17362351565419,-37.045964189423216,138080.0,135676.0,208718.0,29.136743910564896,32.36394739655725,15.780295915659712,19.863796114654477
1058,2019-05-21,1840.9803466796875,1866.119784186868,1827.4437264835133,1840.9803466796875,68500,1877.1423828125,2068.911100260417,2256.593154296875,2408.727578125,2534.7663609058786,2256.593154296875,1978.4199476878716,2812.939567514882,1700.2467410788681,-177.5475116006039,-146.04840113264413,-31.49911046795978,102460.0,135012.0,202866.0,24.928697786923713,33.889386475593376,14.66449166276201,18.97328645111165
1059,2019-05-22,1843.881103515625,1874.8219505594109,1843.881103515625,1856.450822627163,63000,1864.766064453125,2034.8761881510416,2225.76833984375,2398.287958984375,2505.2669602573906,2225.76833984375,1946.2697194301088,2784.765580671032,1666.7710990164678,-177.11665072727396,-152.2620510515701,-24.854599675703867,89620.0,134696.0,197440.0,24.130835048196687,39.82126899016979,15.38566942893722,19.390272512789167
1060,2019-05-23,1864.185791015625,1876.755508486166,1832.2780466673285,1835.178750698992,146100,1863.41240234375,2004.1931803385417,2195.871748046875,2388.29275390625,2472.4593278687303,2195.871748046875,1919.2841682250198,2749.046907690585,1642.6965884031647,-173.1409111458638,-156.43782307042883,-16.703088075434977,98480.0,137944.0,195236.0,30.177843645794738,42.70479594876378,20.665410631777117,22.40065072674903
1061,2019-05-24,1840.9803466796875,1859.351474088781,1828.410627926097,1837.112740909352,74400,1851.6162109375,1971.060701497396,2165.2789892578126,2377.4119848632813,2437.089703248117,2165.2789892578126,1893.468275267508,2708.900417238422,1621.6575612772033,-169.90404622260212,-159.1310677008635,-10.772978521738622,90900.0,138752.0,191604.0,30.07199556950341,43.19113039286575,19.1306372761381,21.41628602928212
1062,2019-05-27,1840.013427734375,1856.4507521019443,1827.4437091003515,1837.112723434216,60000,1846.008203125,1941.666902669271,2134.9956396484376,2366.3203051757814,2399.073682693049,2134.9956396484376,1870.9175966038265,2663.15172573766,1606.8395535592153,-165.5089456291014,-160.40664328651107,-5.1023023425903204,82400.0,137464.0,185444.0,30.007736801385253,48.32468145351581,19.06426709101603,21.37413881400446
1063,2019-05-28,1820.67529296875,1859.3513480504016,1820.67529296875,1837.112616378452,171200,1841.9471923828125,1916.140714518229,2103.9774365234375,2354.5545239257813,2357.3963890207524,2103.9774365234375,1850.5584840261226,2610.8153415180673,1597.1395315288078,-161.72199214678926,-160.6697130585667,-1.052279088222548,102940.0,140780.0,180742.0,29.159059177317154,48.798420586833686,17.683887969889017,20.504991261209476
1064,2019-05-29,1836.145751953125,1849.6823715041223,1785.8668793351353,1796.5027946966331,128300,1840.4001220703126,1893.7730712890625,2074.1195068359375,2343.7303247070313,2312.9417620823656,2074.1195068359375,1835.2972515895094,2551.7640173287937,1596.4749963430813,-155.67790944654553,-159.67135233616247,3.9934428896169436,116000.0,142548.0,179902.0,34.8539741219963,66.0698928934407,22.719903517536487,23.195682233007535
1065,2019-05-30,1791.6683349609375,1802.3042506029076,1768.462700833003,1781.9993207409648,101400,1825.896630859375,1873.9193684895833,2044.22291015625,2331.077890625,2269.3578881511603,2044.22291015625,1819.0879321613395,2494.492866146071,1593.9529541664292,-152.71646584377663,-158.2803750376853,5.563909193908671,107060.0,141360.0,178760.0,34.63247988832972,41.78920680912713,18.966838843777044,20.995442354518314
1066,2019-05-31,1772.3302001953125,1798.4365370230666,1764.5949892833853,1768.462594739349,73800,1812.1666015625,1852.647550455729,2018.0005419921874,2317.291579589844,2234.9502421643415,2018.0005419921874,1801.0508418200334,2451.8999423364953,1584.1011416478796,-150.1985311409303,-156.6640062583343,6.465475117403997,106940.0,140576.0,174638.0,35.37711069418387,57.678464307138576,17.54890147445812,20.102599928347793
1067,2019-06-03,1746.2239990234375,1774.2641407574797,1720.1176601676054,1736.5549846323886,116400,1793.4087158203124,1841.431502278646,1991.198037109375,2304.477373046875,2198.4612168516333,1991.198037109375,1783.9348573671168,2405.7243965938915,1576.6716776248586,-148.5966720667593,-155.0505394200193,6.453867353259994,118220.0,141808.0,172760.0,35.07440476190476,66.3103448275862,15.759580075582566,18.932122922129757
1068,2019-06-04,1765.56201171875,1770.3965188702252,1732.6873630887185,1747.1908845431442,109300,1782.3860595703125,1833.8252115885416,1966.213310546875,2290.9963037109374,2161.1563377996204,1966.213310546875,1771.2702832941295,2356.099365052366,1576.3272560413839,-144.10561141395942,-152.86155381880732,8.7559424048479,105840.0,143536.0,167032.0,40.428066400245925,64.25287356321839,22.35682194605496,22.530401680452343
1069,2019-06-05,1803.2711181640625,1816.807737817841,1767.4957662219338,1804.238019567904,137300,1775.8111328125,1826.9924397786458,1944.1679638671876,2277.8862817382815,2124.5871647527947,1944.1679638671876,1763.7487629815805,2305.006365638402,1583.3295620959734,-135.93661111297774,-149.4765652776414,13.53995416466367,107640.0,142920.0,154690.0,46.895083389188976,90.64045821400677,33.740373751443485,29.1357021339817
1070,2019-06-06,1810.0394287109373,1817.7746399447449,1761.694358499641,1803.271118881356,112900,1779.4853515625,1822.9314615885417,1923.5923046875,2265.333076171875,2088.1017347571724,1923.5923046875,1759.0828746178277,2252.6111648268447,1594.5734445481555,-127.44733982370622,-145.07072018685437,17.623380363148158,109940.0,143120.0,151008.0,54.635844940426246,90.71856287425149,35.64556903363916,30.284671032172284
