Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2033,2023-05-19,2278981632.0,2296181246.067952,2162882573.0415087,2197282057.1773844,0,2167010483.2,2047127500.8,2015514158.08,1994203481.6,2102129353.3005352,2015514158.08,1928898962.8594646,2188744548.5210705,1842283767.6389291,57809372.71833992,29021159.71445182,28788213.0038881,0.0,0.0,0.0,,,92.74515145555566,87.10820924823587
2034,2023-05-22,2364980736.0,2376160766.789805,2266081546.705454,2270381578.239992,0,2219470028.8,2072640614.4,2032714009.6,2001496222.72,2141489150.8128877,2032714009.6,1923938868.3871121,2250264292.025775,1815163727.1742246,74522488.48158693,38121425.46787884,36401063.01370809,0.0,0.0,0.0,,,94.65513892791219,89.84111715762367
2035,2023-05-23,2476780032.0,2488819710.7555785,2370140683.0222435,2370140683.0222435,0,2293257420.8,2108186990.9333334,2054076236.8,2011437744.64,2191697261.160185,2054076236.8,1916455212.439815,2329318285.52037,1778834188.07963,95686013.17949724,49634343.01020252,46051670.16929472,0.0,0.0,0.0,,,96.14099112435194,92.16609936679481
2036,2023-05-24,2421740288.0,2476780026.1817985,2421740288.0,2476780026.1817985,0,2347952947.2,2139146726.4,2072720880.64,2019917276.16,2226380522.6375175,2072720880.64,1919061238.6424825,2380040164.635035,1765401596.6449652,106786048.52766657,61064684.11369533,45721364.41397124,0.0,0.0,0.0,,,83.31343076250363,82.19299205245363
2037,2023-05-25,2444100096.0,2460440062.288519,2383040774.3954773,2383040774.3954773,0,2397316556.8,2171023786.6666665,2091984716.8,2028947202.56,2260125081.7367773,2091984716.8,1923844351.8632226,2428265446.6735544,1755703986.9264455,116049410.78019047,72061629.44699436,43987781.3331961,0.0,0.0,0.0,,,84.27247792058702,82.99788581371533
2038,2023-05-26,2399380480.0,2471620088.2924523,2399380480.0,2427760380.972029,0,2421396326.4,2199747541.3333335,2109218969.6,2036979537.92,2285696018.2420716,2109218969.6,1932741920.9579282,2462173066.884144,1756264872.3158562,118417153.59592628,81332734.27678075,37084419.31914553,0.0,0.0,0.0,,,74.62252162260205,75.63442782280275
2039,2023-05-29,2449260032.0,2456140031.280893,2407980548.314588,2407980548.314588,0,2438252185.6,2230879274.6666665,2128414008.32,2046594257.92,2314474923.3927574,2128414008.32,1942353093.2472425,2500535838.465515,1756292178.174485,122901735.12283134,89646534.44599088,33255200.67684047,0.0,0.0,0.0,,,77.81081280146692,77.98093955100269
2040,2023-05-30,2530099456.0,2542139390.781778,2411420428.008157,2438080265.310667,0,2448916070.4,2266654976.0,2150705024.0,2057670968.32,2349721338.562,2150705024.0,1951688709.4380002,2548737653.1239996,1752672394.8760002,131463435.55419159,98009914.66763102,33453520.886560574,0.0,0.0,0.0,,,81.94631735896533,81.1494521665722
2041,2023-05-31,2254041600.0,2487099877.530693,2244581889.074375,2487099877.530693,0,2415376332.8,2284714811.733333,2161196928.0,2063570519.04,2358462756.373357,2161196928.0,1963931099.6266432,2555728584.7467136,1766665271.2532864,114651452.38726139,101338222.21155709,13313230.1757043,0.0,0.0,0.0,,,47.75410314996764,53.06667231225326
2042,2023-06-01,2276401408.0,2313381115.8413286,2260061697.8375344,2260061697.8375344,0,2381836595.2,2303691972.266667,2172583224.32,2069865666.56,2367945632.1576185,2172583224.32,1977220816.4823818,2563308039.9952364,1781858408.6447637,101956789.83325863,101461935.73589739,494854.0973612368,0.0,0.0,0.0,,,49.66776195497387,54.44189428853712
2043,2023-06-02,2173202432.0,2276401395.843316,2165462528.911749,2276401395.843316,0,2336600985.6,2308335931.733333,2179875962.88,2074526830.08,2371690240.0004573,2179875962.88,1988061685.759543,2563504517.1209145,1796247408.6390858,82616531.45809126,97692854.88033617,-15076323.422244906,0.0,0.0,0.0,,,41.73119044691157,47.52090523496302
2044,2023-06-05,2172342272.0,2192122109.669042,2167182336.608073,2184382206.5811524,0,2281217433.6,2312979882.6666665,2187478292.48,2078018401.28,2375029589.212047,2187478292.48,1999926995.747953,2562580885.944094,1812375699.0159059,66453791.68885088,91445042.24203911,-24991250.553188235,0.0,0.0,0.0,,,41.6687558584691,47.46674096589011
2045,2023-06-06,2175782400.0,2184382206.988157,2168042496.910668,2168042496.910668,0,2210354022.4,2317509171.2,2196766213.12,2081905571.84,2377639996.870844,2196766213.12,2015892429.3691556,2558513780.6216884,1835018645.6183116,53307794.48287821,83817592.69020693,-30509798.207328722,0.0,0.0,0.0,,,42.0587875888625,47.723375891092516
2046,2023-06-07,2131062784.0,2156002686.502012,2128482816.154963,2156002686.502012,0,2185758259.2,2316362513.0666666,2203714954.24,2084984348.16,2378491392.3747616,2203714954.24,2028938516.1052377,2553267830.509524,1854162077.9704757,38833351.01400614,74820744.35496677,-35987393.34096064,0.0,0.0,0.0,,,38.31238948163299,44.668517385948505
2047,2023-06-08,2115582976.0,2131922815.011384,2115582976.0,2131062783.0634184,0,2153594572.8,2310915908.266667,2209700505.6,2087994327.04,2378698342.5994196,2209700505.6,2040702668.6005802,2547696179.5988393,1871704831.6011605,25815573.287522316,65019710.14147788,-39204136.85395557,0.0,0.0,0.0,,,37.027969366718686,43.62746611390348
2048,2023-06-09,2105262976.0,2116442879.3202617,2105262976.0,2110423039.686268,0,2140006681.6,2299334664.5333333,2215170058.24,2090591508.48,2378387703.183432,2215170058.24,2051952413.2965674,2541605348.1268644,1888734768.3531349,14499017.253524303,54915571.563887164,-40416554.31036286,0.0,0.0,0.0,,,36.11977348679511,42.90946927000531
2049,2023-06-12,2131062784.0,2171482493.5722337,2111282945.1880548,2111282945.1880548,0,2131750784.0,2283740134.4,2221121208.32,2093274688.0,2378341145.7582674,2221121208.32,2063901270.881733,2535561083.1965346,1906681333.4434657,7525643.024569035,45437585.856023535,-37911942.8314545,0.0,0.0,0.0,,,40.24202781392485,45.33172170949597
2050,2023-06-13,2072583296.0,2131062780.3883848,2071723264.0531144,2131062780.3883848,0,2111110963.2,2256793685.3333335,2224285982.72,2095424670.72,2377640213.3148546,2224285982.72,2070931752.125145,2530994443.9097095,1917577521.5302901,-2688619.508368492,35812344.78314513,-38500964.29151362,0.0,0.0,0.0,,,34.555747814251085,41.07740255858359
2051,2023-06-14,2113003008.0,2113003008.0,2082043265.8754573,2082043265.8754573,0,2107499008.0,2236211200.0,2229480340.48,2098211048.96,2376653428.0630994,2229480340.48,2082307252.8969007,2523826515.6461987,1935134165.3138013,-7436242.820404053,27162627.262435295,-34598870.08283935,0.0,0.0,0.0,,,41.03446205463002,44.92472730043838
2052,2023-06-15,2124182912.0,2133642751.4299648,2094943105.761946,2106983041.036438,0,2109218995.2,2214883387.733333,2234777896.96,2100825428.48,2375542284.6383886,2234777896.96,2094013509.2816114,2516306672.316777,1953249121.6032228,-10179303.012791634,19694241.20738991,-29873544.220181543,0.0,0.0,0.0,,,42.79658676163354,45.97547266089305
2053,2023-06-16,2127622912.0,2203302267.4470515,2127622912.0,2141382783.172192,0,2113690982.4,2196766216.5333333,2235741091.84,2103474209.28,2375684184.627434,2235741091.84,2095797999.0525665,2515627277.4148674,1955854906.265133,-11938004.838590622,13367791.998193804,-25305796.836784426,0.0,0.0,0.0,,,43.3822712334437,46.314863362202665
2054,2023-06-19,2149122560.0,2157722366.975605,2137082625.4341776,2147402624.204876,0,2117302937.6,2176757051.733333,2237598673.92,2107189376.0,2376063656.0022783,2237598673.92,2099133691.8377218,2514528638.0845566,1960668709.7554436,-11464787.854945183,8401276.027566006,-19866063.88251119,0.0,0.0,0.0,,,47.18442117501651,48.49274829978865
2055,2023-06-20,2107843072.0,2115582975.52999,2088923137.148924,2115582975.52999,0,2124354892.8,2148606626.133333,2237598673.92,2110405752.32,2376063656.0022783,2237598673.92,2099133691.8377218,2514528638.0845566,1960668709.7554436,-14256331.564568043,3869754.509139196,-18126086.073707238,0.0,0.0,0.0,,,41.207127278256245,44.73988003722836
2056,2023-06-21,2113862912.0,2120742911.5833976,2107843072.3645172,2107843072.3645172,0,2124526873.6,2139261380.2666667,2236222684.16,2113983321.6,2375735559.9185934,2236222684.16,2096709808.4014063,2515248435.677187,1957196932.6428127,-15800757.985901594,-64347.989868962206,-15736409.996032633,0.0,0.0,0.0,,,42.40414445110934,45.4034505016689
2057,2023-06-22,2123322880.0,2180942460.5265265,2116442880.414746,2131922815.4815712,0,2124354867.2,2129056145.0666666,2233264317.44,2117664092.16,2374346882.8907814,2233264317.44,2092181751.989219,2515429448.3415623,1951099186.5384378,-16076071.746366024,-3266692.741168375,-12809379.005197648,0.0,0.0,0.0,,,44.40523544158325,46.490858711921284
2058,2023-06-23,2116442880.0,2146542718.179597,2089783169.612348,2146542718.179597,0,2122118860.8,2125272174.9333334,2226762767.36,2121138462.72,2369326111.6548448,2226762767.36,2084199423.0651555,2511889455.9496894,1941636078.7703106,-16657402.222554922,-5944834.6374456845,-10712567.585109238,0.0,0.0,0.0,,,43.17783092359789,45.776763777227046
2059,2023-06-26,2100103040.0,2116442879.0040967,2083763200.9959035,2116442879.0040967,0,2112314956.8,2120456226.1333334,2216167659.52,2124440834.56,2357905410.3614306,2216167659.52,2074429908.6785693,2499643161.2028613,1932692157.837139,-18226495.647232056,-8401166.839402959,-9825328.807829097,0.0,0.0,0.0,,,40.20834276496682,44.04637917296108
2060,2023-06-27,2137082752.0,2137082752.0,2100103042.2148895,2100103042.2148895,0,2118162892.8,2117876249.6,2202579768.32,2128328002.56,2334634241.105421,2202579768.32,2070525295.534579,2466688713.8908424,1938470822.749158,-16298184.459760189,-9980570.363474404,-6317614.096285785,0.0,0.0,0.0,,,49.11786384191404,48.76648879107686
2061,2023-06-28,2131922816.0,2141382783.4320264,2120742912.671238,2141382783.4320264,0,2121774873.6,2117933585.0666666,2190987069.44,2131853975.04,2315816697.238462,2190987069.44,2066157441.641538,2440646325.0369244,1941327813.8430758,-15013283.871743679,-10987113.06512826,-4026170.8066154197,0.0,0.0,0.0,,,47.99521224568209,48.15605264259469
2062,2023-06-29,2162022400.0,2183522301.454247,2148262657.629259,2148262657.629259,0,2129514777.6,2121029546.6666667,2179703961.6,2135844339.2,2293396693.8577433,2179703961.6,2066011229.3422565,2407089426.1154866,1952318497.0845132,-11434397.406810522,-11076569.933464712,-357827.47334581055,0.0,0.0,0.0,,,54.77821412490713,51.93562704347251
2063,2023-06-30,2132782848.0,2185242492.8516088,2132782848.0,2185242492.8516088,0,2132782771.2,2122864204.8,2169040056.32,2139129512.96,2273778164.0889187,2169040056.32,2064301948.5510814,2378516271.8578377,1959563840.7821627,-10832619.881215572,-11027779.923014883,195160.0417993106,0.0,0.0,0.0,,,47.94417855967013,48.25531299853943
2064,2023-07-03,2160302336.0,2160302336.0,2133642627.159227,2133642627.159227,0,2144822630.4,2124813508.2666667,2157481748.48,2142947878.4,2245223421.9216514,2157481748.48,2069740075.0383487,2332965095.3633027,1981998401.5966973,-8042406.311233997,-10430705.200658705,2388298.8894247077,0.0,0.0,0.0,,,54.018214462473004,51.72280782485085
2065,2023-07-04,2141382784.0,2197282172.658644,2133642752.4626565,2160302462.8690863,0,2145682636.8,2129400140.8,2141933081.6,2146319052.8,2185676070.1192083,2141933081.6,2098190093.0807912,2229419058.6384172,2054447104.5615826,-7273942.205849886,-9799352.601696942,2525410.395847056,0.0,0.0,0.0,,,49.54678342294346,49.27792713329692
2066,2023-07-05,2131922816.0,2149122686.9673247,2112142977.187576,2149122686.9673247,0,2145682636.8,2130661461.3333333,2137048330.24,2149122629.12,2174342614.9163947,2137048330.24,2099754045.5636053,2211636899.592789,2062459760.8872106,-7343616.5824763775,-9308205.397852829,1964588.8153764512,0.0,0.0,0.0,,,47.34239617886158,48.05478831755229
2067,2023-07-06,2117302912.0,2141382782.5442688,2111282944.3639328,2116442880.0519924,0,2136738739.2,2130202794.6666667,2130684390.4,2151633807.36,2154957585.279288,2130684390.4,2106411195.5207126,2179230780.158575,2082138000.641425,-8480776.979178429,-9142719.714117948,661942.7349395193,0.0,0.0,0.0,,,43.94323451079327,46.148365707764164
2068,2023-07-07,2125042816.0,2192122235.9595327,2117302912.466206,2117302912.466206,0,2135190732.8,2130030788.2666667,2128758005.76,2154316984.32,2151439248.492175,2128758005.76,2106076763.027825,2174120491.22435,2083395520.29565,-8657639.341504335,-9045703.639595225,388064.29809089005,0.0,0.0,0.0,,,46.24206901079378,47.33945306117578
2069,2023-07-10,2121602944.0,2129342847.533038,2108702976.7782772,2125042815.7924664,0,2127450854.4,2128196147.2,2126728432.64,2157103362.56,2147618235.669957,2126728432.64,2105838629.610043,2168508038.699914,2084948826.5800862,-8971949.906386375,-9030952.892953455,59002.98656708002,0.0,0.0,0.0,,,45.31297118881671,46.843562283454744
2070,2023-07-11,2144822656.0,2147402751.846024,2119882881.488371,2121602945.38572,0,2128138828.8,2130661452.8,2125490042.88,2161128128.0,2144243566.0061288,2125490042.88,2106736519.7538714,2162997089.1322575,2087982996.627743,-7263675.461135626,-8677497.40658989,1413821.945454264,0.0,0.0,0.0,,,52.552417372237656,50.60492869462222
2071,2023-07-12,2152562432.0,2160302335.079509,2139662593.5341525,2145682560.8182092,0,2132266752.0,2133241420.8,2126350028.8,2165032491.52,2145818706.367386,2126350028.8,2106881351.2326138,2165287383.9347725,2087412673.6652274,-5225088.844929218,-7987015.694257756,2761926.8493285375,0.0,0.0,0.0,,,54.796393274922075,51.82851897434681
2072,2023-07-13,2171482368.0,2177502207.2903104,2150842626.4332566,2152562434.230505,0,2143102643.2,2136452053.3333333,2128586004.48,2169143255.04,2149819698.544094,2128586004.48,2107352310.4159057,2171053392.6081886,2086118616.3518114,-2059077.782716751,-6801428.111949555,4742350.329232804,0.0,0.0,0.0,,,59.99897606704829,54.77756977297899
2073,2023-07-14,2217922048.0,2217922048.0,2170622469.459476,2174062341.0624347,0,2161678489.6,2143217331.2,2133092367.36,2174131212.8,2160074603.32693,2133092367.36,2106110131.3930697,2187056839.2938604,2079127895.4261394,4149470.3461699486,-4611248.420325654,8760718.766495602,0.0,0.0,0.0,,,69.64584094927827,61.07639490042707
2074,2023-07-18,2246301696.0,2261781758.235813,2223941890.5482373,2235121921.274104,0,2186618240.0,2152963908.266667,2137701923.84,2179411566.08,2172620147.7658095,2137701923.84,2102783699.9141903,2207538371.6916194,2067865475.9883804,11230333.588503838,-1442932.0185597553,12673265.607063593,0.0,0.0,0.0,,,73.96281488437455,64.34476636329629
2075,2023-07-19,2246301696.0,2262641662.137814,2221361922.842264,2246301696.0,0,2206914048.0,2160245171.2,2144650659.84,2184468321.28,2183032119.205075,2144650659.84,2106269200.474925,2221413578.57015,2067887741.1098502,16650037.455420494,2175661.8762362944,14474375.5791842,0.0,0.0,0.0,,,73.96281488437457,64.34476636329629
2076,2023-07-20,2253181696.0,2264361726.7297573,2242861825.172514,2244581888.977085,0,2227037900.8,2168329096.5333333,2150257807.36,2189869073.92,2193533583.46396,2150257807.36,2106982031.2560403,2236809359.5679197,2063706255.1520803,21255332.081005573,5991595.91719015,15263736.163815424,0.0,0.0,0.0,,,75.05147562899447,65.1671198499687
2077,2023-07-21,2282421504.0,2283281407.903552,2235981829.2087474,2235981829.2087474,0,2249225728.0,2176355703.4666667,2156587351.04,2195682624.0,2206629566.976795,2156587351.04,2106545135.1032047,2256671782.9135904,2056502919.1664097,26953763.185597897,10184029.3708717,16769733.814726196,0.0,0.0,0.0,,,79.20802447469897,68.49304482472057
2078,2023-07-24,2273821440.0,2287581438.4508195,2265221632.9682164,2282421503.031755,0,2260405606.4,2185758276.266667,2162435292.16,2199088192.0,2217081615.695406,2162435292.16,2107788968.624594,2271727939.2308116,2053142645.089188,30425135.575969696,14232250.6118913,16192884.964078397,0.0,0.0,0.0,,,75.06962906236325,66.48237195211976
2079,2023-07-25,2302201344.0,2316821246.374297,2255761669.1639957,2282421506.1994767,0,2271585536.0,2195218210.133333,2168558443.52,2203078558.72,2229575002.8275676,2168558443.52,2107541884.2124326,2290591562.1351347,2046525324.9048653,35062070.55331516,18398214.600176074,16663855.953139089,0.0,0.0,0.0,,,79.11968959387102,69.64876771899236
2080,2023-07-26,2258341632.0,2302201339.0281725,2254901760.3899355,2302201339.0281725,0,2273993523.2,2203015466.6666665,2174578385.92,2206088529.92,2236721506.110625,2174578385.92,2112435265.7293754,2298864626.3012495,2050292145.5387506,34796648.61757994,21677901.403656848,13118747.21392309,0.0,0.0,0.0,,,61.694215714519615,60.18583511531245
2081,2023-07-27,2260921600.0,2266081535.41575,2253181696.876375,2257481728.38949,0,2275541504.0,2211615385.6,2180460733.44,2208341708.8,2243531460.789969,2180460733.44,2117390006.090031,2306602188.1399384,2054319278.7400618,34397963.36744404,24221913.796414286,10176049.571029752,0.0,0.0,0.0,,,62.24449276167944,60.52558649056391
2082,2023-07-28,2224802048.0,2285001465.073069,2199862274.8697305,2251461628.932378,0,2264017612.8,2218781994.6666665,2184519900.16,2208892108.8,2247045866.9997225,2184519900.16,2121993933.320277,2309571833.8394456,2059467966.4805543,30812271.762723446,25539985.389676116,5272286.3730473295,0.0,0.0,0.0,,,50.759840576672524,53.626159444196
2083,2023-07-31,2291881472.0,2303061246.7512345,2235981830.2439127,2235981830.2439127,0,2267629619.2,2229904571.733333,2191537443.84,2209150105.6,2255848653.3396235,2191537443.84,2127226234.3403769,2320159862.8392467,2062915024.8407533,33002897.38566017,27032567.788872927,5970329.596787244,0.0,0.0,0.0,,,64.46018692334864,62.235815208242606
2084,2023-08-01,2304781312.0,2312521215.140302,2257481733.253727,2257481733.253727,0,2268145612.8,2242116462.9333334,2199724574.72,2207946117.12,2264897111.06829,2199724574.72,2134552038.3717093,2330069647.4165807,2069379502.0234187,35372145.1827116,28700483.26764066,6671661.91507094,0.0,0.0,0.0,,,66.4780377190809,63.63407244171078
2085,2023-08-02,2278121472.0,2315101179.8444686,2278121472.0,2304781309.0041466,0,2272101580.8,2251003050.6666665,2205366123.52,2203972945.92,2270974929.6605144,2205366123.52,2139757317.3794854,2336583735.801029,2074148511.238971,34698581.20396042,29900102.854904614,4798478.349055804,0.0,0.0,0.0,,,58.72577621173358,58.78940548324979
