Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
1825,2022-09-13,2443730432.0,2457989993.928565,2436600651.035717,2440165541.5178585,0,2402734131.2,2431253179.733333,2424123381.76,2394606115.84,2476792113.826342,2424123381.76,2371454649.6936584,2529460845.8926835,2318785917.627317,1049175.663011551,4382602.3969453275,-3333426.7339337766,0.0,0.0,0.0,,,55.614807188273915,53.640150072147996
1826,2022-09-14,2422340864.0,2433035534.4525723,2388474407.566853,2397386632.943997,0,2416280678.4,2426024669.866667,2424123381.76,2397600619.52,2476792113.826342,2424123381.76,2371454649.6936584,2529460845.8926835,2318785917.627317,1327185.6826000214,3771519.0540762665,-2444333.371476245,0.0,0.0,0.0,,,50.704874188252326,50.74053606732336
1827,2022-09-15,2395604224.0,2429470680.943934,2393821778.897688,2427688235.8416214,0,2418063104.0,2420558506.6666665,2426476206.08,2399775201.28,2476434827.580693,2426476206.08,2376517584.579307,2526393449.081385,2326558963.0786147,-602962.201570034,2896622.802947006,-3499585.00451704,0.0,0.0,0.0,,,45.1051274911695,47.29870941142495
1828,2022-09-16,2368867584.0,2393821815.8172374,2351043132.7019734,2379562254.778816,0,2415567667.2,2412834577.0666666,2427189186.56,2401379404.8,2476184077.5785227,2427189186.56,2378194295.541477,2525178968.5970454,2329199404.5229545,-4241152.342140675,1469067.77392947,-5710220.116070145,0.0,0.0,0.0,,,40.1204507545737,44.078767282171675
1829,2022-09-20,2368867584.0,2427688273.2834888,2368867584.0,2384909590.1682243,0,2399882137.6,2407487249.0666666,2427902167.04,2402591462.4,2475903397.724799,2427902167.04,2379900936.355201,2523904628.4095984,2331899705.6704016,-7043253.992535114,-233396.57936344692,-6809857.413171668,0.0,0.0,0.0,,,40.1204507545737,44.07876728217168
1830,2022-09-21,2363520256.0,2368867591.406126,2335001133.8339934,2368867591.406126,0,2383840102.4,2399050342.4,2428615137.28,2402734059.52,2475509666.635583,2428615137.28,2381720607.9244175,2522404195.9911656,2334826078.568835,-9584935.251476288,-2103704.313786015,-7481230.937690273,0.0,0.0,0.0,,,39.028683591642654,43.393557749128895
1831,2022-09-22,2358172928.0,2359955373.1409736,2327871360.6034527,2352825592.57708,0,2371006515.2,2392395878.4,2425121546.24,2402021084.16,2473844793.141414,2425121546.24,2376398299.3385854,2522568040.0428286,2327675052.437171,-11893618.411598206,-4061687.133348453,-7831931.278249753,0.0,0.0,0.0,,,37.869359900160035,42.679071941416375
1832,2022-09-26,2269050624.0,2335001092.851364,2258355953.3754544,2335001092.851364,0,2345695795.2,2382414182.4,2417207490.56,2400880317.44,2473915722.025367,2417207490.56,2360499259.094633,2530623953.490733,2303791027.6292667,-20676347.492473602,-7384619.205173483,-13291728.28730012,0.0,0.0,0.0,,,24.322650571440082,32.94331173498227
1833,2022-09-27,2283310336.0,2317176795.219867,2283310336.0,2301134788.2209826,0,2328584345.6,2375046758.4,2407582300.16,2400024744.96,2465759986.458984,2407582300.16,2349404613.861016,2523937672.7579675,2291226927.562032,-26184248.26532507,-11144545.0172038,-15039703.248121269,0.0,0.0,0.0,,,28.900774939259893,35.47938857515536
1834,2022-09-28,2247661312.0,2274397988.9092917,2212012658.6427484,2267268208.400147,0,2304343091.2,2365302732.8,2400595118.08,2398420541.44,2466550396.5615716,2400595118.08,2334639839.5984282,2532505675.0431437,2268684561.116856,-33044955.933338642,-15524627.20043077,-17520328.732907873,0.0,0.0,0.0,,,24.698523143852068,32.20065186091495
1835,2022-09-29,2267268352.0,2290440140.122329,2242314118.637492,2276180578.200896,0,2285092710.4,2357222314.6666665,2392538470.4,2397351075.84,2461898281.9120817,2392538470.4,2323178658.8879185,2531258093.4241633,2253818847.375837,-36479479.19536257,-19715597.599417128,-16763881.59594544,0.0,0.0,0.0,,,30.91406684800481,35.71917900504503
1836,2022-09-30,2208447744.0,2267268183.362409,2192405738.031579,2267268183.362409,0,2255147673.6,2347478289.0666666,2380845639.68,2394499169.28,2455418337.82359,2380845639.68,2306272941.53641,2529991035.96718,2231700243.39282,-43446866.671929836,-24461851.41391967,-18985015.258010168,0.0,0.0,0.0,,,24.178489918353886,30.590311857130537
1837,2022-10-03,2210230272.0,2219142248.683779,2156756916.766468,2172798923.336528,0,2243383603.2,2335714167.4666667,2370150983.68,2390898631.68,2449123544.096898,2370150983.68,2291178423.2631016,2528096104.5137963,2212205862.8462033,-48268329.08038664,-29223146.94721306,-19045182.133173577,0.0,0.0,0.0,,,24.73754731765151,30.91405547497878
1838,2022-10-04,2281527808.0,2294004924.101996,2245878904.851441,2245878904.851441,0,2243027097.6,2329059703.4666667,2362023034.88,2388224967.68,2439221883.4695983,2362023034.88,2284824186.290402,2516420732.059196,2207625337.700804,-45808208.96074009,-32540159.349918466,-13268049.610821623,0.0,0.0,0.0,,,43.487467493206005,42.4720584312237
1839,2022-10-05,2292222464.0,2322524031.4787188,2292222464.0,2313611805.749684,0,2251939328.0,2318721518.9333334,2355748833.28,2385979089.92,2431985584.141368,2355748833.28,2279512082.4186325,2508222335.0027356,2203275331.557265,-42505598.59964132,-34533247.19986304,-7972351.399778284,0.0,0.0,0.0,,,45.76742172406684,43.98585594508023
1840,2022-10-06,2322523904.0,2345695689.6236377,2292222338.184474,2292222338.184474,0,2262990438.4,2310641083.733333,2349046835.2,2385230464.0,2420387936.758024,2349046835.2,2277705733.6419754,2491729038.316048,2206364632.0839515,-37016480.18453932,-35029893.796798296,-1986586.3877410218,0.0,0.0,0.0,,,51.9468991130751,48.14905130863939
1841,2022-10-07,2304699648.0,2318959209.587055,2286875196.0161805,2310046983.5951457,0,2282240819.2,2302798336.0,2342915225.6,2383733207.04,2411149231.0928063,2342915225.6,2274681220.1071935,2479383236.5856123,2206447214.6143875,-33715926.57516241,-34767100.35247112,1051173.77730871,0.0,0.0,0.0,,,48.304560666728044,45.983997774522514
1842,2022-10-11,2261920768.0,2304699449.0687027,2256573432.866412,2283310108.534352,0,2292578918.4,2293886105.6,2336641013.76,2381130833.92,2404822559.54582,2336641013.76,2268459467.97418,2473004105.3316402,2200277922.18836,-34158355.894595146,-34645351.460895926,486995.5663007796,0.0,0.0,0.0,,,40.615355483695566,41.19615114510494
1843,2022-10-12,2233401600.0,2261920720.108637,2224489374.966051,2261920720.108637,0,2282953676.8,2284855040.0,2330224209.92,2377815480.32,2400246332.563545,2330224209.92,2260202087.276455,2470268455.207091,2190179964.6329093,-36390752.883955956,-34994431.74550793,-1396321.1384480223,0.0,0.0,0.0,,,36.2836025476809,38.33082663518773
1844,2022-10-13,2220924672.0,2233401788.0983586,2208447805.090116,2210230250.247024,0,2268694118.4,2274992179.2,2323308328.96,2374428830.72,2395220346.0378666,2323308328.96,2251396311.8821335,2467132363.115733,2179484294.804267,-38720382.92537546,-35739621.98148144,-2980760.943894021,0.0,0.0,0.0,,,34.473979263596874,37.114592009369716
1845,2022-10-14,2270833152.0,2286875158.5224257,2226272022.77104,2272615597.1691585,0,2258355968.0,2268813038.9333334,2318602670.08,2371719511.04,2389943225.8825927,2318602670.08,2247262114.277407,2461283781.6851854,2175921558.4748144,-36123030.47434664,-35816303.68005448,-306726.7942921594,0.0,0.0,0.0,,,46.48483250557012,44.67648153848584
1846,2022-10-17,2279745280.0,2290439950.555939,2251226158.517495,2251226158.517495,0,2253365094.4,2263584529.0666666,2315608156.16,2369473628.16,2386945719.4710493,2315608156.16,2244270592.8489504,2458283282.7820992,2172933029.5379004,-32965470.275115013,-35246136.999066584,2280666.7239515707,0.0,0.0,0.0,,,48.38543768735948,45.9268946314942
1847,2022-10-18,2302917120.0,2313611790.805764,2281527778.388473,2313611790.805764,0,2261564364.8,2265842295.4666667,2312257157.12,2368297210.88,2382129499.1475687,2312257157.12,2242384815.092431,2452001841.175137,2172512473.0648627,-28267457.580274105,-33850401.11530809,5582943.535033986,0.0,0.0,0.0,,,53.24274574595519,49.145285096832104
1848,2022-10-19,2283310336.0,2299352342.998884,2279745445.555804,2294005007.3325896,0,2271546112.0,2265842295.4666667,2308335779.84,2365766138.88,2376960555.2471223,2308335779.84,2239711004.432878,2445585330.6542444,2171086229.025756,-25828616.072005272,-32246044.10664753,6417428.034642257,0.0,0.0,0.0,,,48.865285548785714,46.616965624907536
1849,2022-10-20,2265485824.0,2290440056.4509125,2260138488.4748044,2260138488.4748044,0,2280458342.4,2267030596.266667,2301063403.52,2362450795.52,2363972289.356381,2301063403.52,2238154517.683619,2426881175.1927614,2175245631.8472385,-25045398.000603676,-30805914.88543876,5760516.884835083,0.0,0.0,0.0,,,45.07508554277949,44.38159781982493
1850,2022-10-21,2233401600.0,2272615390.149376,2233401600.0,2258355830.095057,0,2272972032.0,2264772812.8,2292650250.24,2358386816.0,2349709134.865211,2292650250.24,2235591365.6147885,2406768019.490422,2178532480.989578,-26705773.24380064,-29985886.557111137,3280113.3133104965,0.0,0.0,0.0,,,38.9562930542125,40.60704941533327
1851,2022-10-24,2253008640.0,2274397981.457352,2244096414.39277,2253008640.0,0,2267624704.0,2267743539.2,2285876961.28,2355000171.52,2336866283.200723,2285876961.28,2234887639.3592772,2387855605.1214457,2183898317.438555,-26138203.383128166,-29216349.922314543,3078146.539186377,0.0,0.0,0.0,,,44.16696156781562,43.75515965735367
1852,2022-10-25,2265485824.0,2290440056.4509125,2245878927.074283,2253008707.774544,0,2260138444.8,2271427242.6666665,2280672225.28,2353574215.68,2326583560.7531433,2280672225.28,2234760889.806857,2372494896.2262864,2188849554.333714,-24400323.960856438,-28253144.730022922,3852820.7691664845,0.0,0.0,0.0,,,47.3824031459923,45.726633504964276
1853,2022-10-26,2260138496.0,2281527838.171998,2254791160.4570003,2265485831.5429997,0,2255504076.8,2270001288.5333333,2276323061.76,2351756124.16,2318686536.725329,2276323061.76,2233959586.7946715,2361050011.690658,2191596111.8293424,-23187238.624764442,-27239963.508971225,4052724.884206783,0.0,0.0,0.0,,,46.10230070279124,44.998664506573846
1854,2022-10-27,2235184128.0,2263703249.1675625,2235184128.0,2258355913.9486446,0,2249443737.6,2266198732.8,2270975723.52,2349438945.28,2309591612.942068,2270975723.52,2232359834.097932,2348207502.3641367,2193743944.6758633,-23963235.439795017,-26584617.895135984,2621382.4553409666,0.0,0.0,0.0,,,40.375548958994706,41.665088234441754
1855,2022-10-28,2240531456.0,2247661236.2689185,2203100358.7766385,2228054340.529392,0,2250869708.8,2260732569.6,2266056171.52,2347335654.4,2300136656.277296,2266056171.52,2231975686.762704,2334217141.034592,2197895202.005408,-23871557.37248516,-26042005.79060582,2170448.41812066,0.0,0.0,0.0,,,42.10910851534771,42.64559919024185
1856,2022-10-31,2281527808.0,2294004924.101996,2269050691.898004,2270833137.0554323,0,2256573542.4,2259187780.266667,2262990366.72,2344055956.48,2291665011.8034377,2262990366.72,2234315721.636562,2320339656.886875,2205641076.5531244,-20257325.024906635,-24885069.637465984,4627744.612559348,0.0,0.0,0.0,,,53.71579156950218,49.63508296200856
1857,2022-11-01,2308264704.0,2313612039.978783,2272615797.47478,2281528024.1060853,0,2265129318.4,2262277376.0,2264558929.92,2340883210.24,2294563870.114244,2264558929.92,2234553989.725756,2324568810.308488,2204549049.5315123,-15061950.997317314,-22920445.90943625,7858494.912118934,0.0,0.0,0.0,,,59.65115469525206,53.605998442603976
1858,2022-11-02,2306481920.0,2327871260.7744145,2295787249.6127925,2313611700.258138,0,2274398003.2,2267149397.3333335,2265485793.28,2336534046.72,2296399774.503118,2265485793.28,2234571812.0568824,2327313755.7262363,2203657830.833764,-10962071.48285532,-20528771.024120063,9566699.541264743,0.0,0.0,0.0,,,59.0828047522216,53.3042142479862
1859,2022-11-04,2304699648.0,2310046983.5951457,2285092750.8177986,2299352312.4048543,0,2288301107.2,2272734395.733333,2267767326.72,2334181222.4,2299378549.584532,2267767326.72,2236156103.855468,2330989772.449064,2204544880.990936,-7767166.82072258,-17976450.183440566,10209283.362717986,0.0,0.0,0.0,,,58.45639747827139,52.983084690689886
1860,2022-11-07,2349260800.0,2363520361.7208366,2320741676.5583262,2326089012.20364,0,2310046976.0,2277962905.6,2271047024.64,2331792747.52,2306461011.7214274,2271047024.64,2235633037.5585723,2341874998.802855,2200219050.4771447,-1620785.8937439919,-14705317.325501252,13084531.43175726,0.0,0.0,0.0,,,67.99946294843733,59.54535659197744
1861,2022-11-08,2367085056.0,2379562171.4718027,2361737720.7977986,2368867501.0674005,0,2327158425.6,2283785557.3333335,2277392517.12,2329119078.4,2315155866.381198,2277392517.12,2239629167.858802,2352919215.642396,2201865818.597604,4635103.184586525,-10837233.223483697,15472336.408070222,0.0,0.0,0.0,,,70.99743563598447,61.83966577299738
1862,2022-11-09,2392039424.0,2400951649.8476443,2363520301.287537,2370650081.965653,0,2343913369.6,2289727044.266667,2284664883.2,2327407933.44,2326119787.403552,2284664883.2,2243209978.9964476,2367574691.6071043,2201755074.7928953,11474280.927613735,-6374930.39326421,17849211.320877947,0.0,0.0,0.0,,,74.726676601965,64.84562314368337
1863,2022-11-10,2397386752.0,2409863868.147624,2356390513.2292347,2392039416.508161,0,2362094336.0,2297332138.6666665,2289299240.96,2325661137.92,2336255464.714425,2289299240.96,2242343017.205575,2383211688.4688506,2195386793.4511495,17128417.507733345,-1674260.8130646981,18802678.320798043,0.0,0.0,0.0,,,75.48653305542324,65.47324966072739
1864,2022-11-11,2335001344.0,2342131125.1832304,2238749298.02639,2281527985.1257725,0,2368154675.2,2301966506.6666665,2291010396.16,2323379614.72,2338813789.1016273,2291010396.16,2243207003.2183723,2386617182.043255,2195403610.276745,16386487.210018158,1937888.791551873,14448598.418466285,0.0,0.0,0.0,,,54.12734834188389,53.4775798302185
1865,2022-11-14,2304699648.0,2361737894.348222,2294004976.809708,2335001216.372493,0,2359242444.8,2306719709.866667,2290297425.92,2319672130.56,2337757175.4742155,2290297425.92,2242837676.3657846,2385216925.0284314,2195377926.8115687,13201232.883203983,4190557.609882295,9010675.273321688,0.0,0.0,0.0,,,46.87913133720637,48.800709358063635
1866,2022-11-15,2342130944.0,2358172950.421286,2299352260.2099032,2301134705.367824,0,2354251622.4,2312661196.8,2291794677.76,2317354951.68,2340264850.53156,2291794677.76,2243324504.9884405,2388735023.303119,2194854332.2168813,13541194.184039593,6060684.924713755,7480509.259325838,0.0,0.0,0.0,,,55.213650508778315,54.13655085985567
1867,2022-11-16,2354608128.0,2374215025.302488,2329653895.069561,2335001230.697512,0,2346765363.2,2318602683.733333,2295502172.16,2316071592.96,2345077723.5502644,2295502172.16,2245926620.7697353,2394653274.940529,2196351069.379471,14648560.944705486,7778260.128712101,6870300.815993385,0.0,0.0,0.0,,,57.70231428006242,55.79049569788324
1868,2022-11-17,2324306432.0,2345695773.3390284,2306481980.884143,2345695773.3390284,0,2332149299.2,2322880546.133333,2299138365.44,2314681287.68,2347340456.3383408,2299138365.44,2250936274.5416594,2395542547.2366815,2202734183.6433187,12931991.507110596,8809006.4043918,4122985.1027187966,0.0,0.0,0.0,,,50.09672641227131,50.982030496431605
1869,2022-11-18,2313611776.0,2351043123.580634,2311829330.877113,2317176666.2457747,0,2327871385.6,2328109056.0,2302845849.6,2313077089.28,2348380232.642313,2302845849.6,2257311466.557687,2393914615.684626,2211777083.5153737,10586592.847945213,9164523.693102483,1422069.1548427306,0.0,0.0,0.0,,,47.60530434038825,49.36488551340084
1870,2022-11-21,2335001344.0,2338566234.591615,2320741781.633539,2326089117.520962,0,2333931724.8,2334407048.5333333,2305412577.28,2312007623.68,2350878591.7145076,2305412577.28,2259946562.845493,2396344606.1490154,2214480548.410985,10334675.18793869,9398553.992069725,936121.1958689652,0.0,0.0,0.0,,,52.8781822013802,52.60307230873015
1871,2022-11-22,2340348416.0,2379562208.086192,2335001080.7155194,2358172866.948269,0,2333575219.2,2338328422.4,2307836702.72,2311722429.44,2353484815.402875,2307836702.72,2262188590.0371246,2399132928.0857506,2216540477.354249,10446076.779808998,9608058.54961758,838018.2301914189,0.0,0.0,0.0,,,54.175146483960155,53.40527761773492
1872,2022-11-24,2374214912.0,2374214912.0,2345695790.0119185,2361737796.130214,0,2337496576.0,2342725102.9333334,2310688614.4,2311472885.76,2358132174.1968713,2310688614.4,2263245054.603129,2405575733.9937425,2215801494.8062577,13115914.439766407,10309629.727647346,2806284.7121190615,0.0,0.0,0.0,,,61.68861669300982,58.227674103353266
1873,2022-11-25,2379562496.0,2400951839.7259145,2365302933.516057,2388474722.5524645,0,2348547788.8,2347597141.3333335,2314538700.8,2311437240.32,2363485915.822425,2314538700.8,2265591485.7775755,2412433130.844849,2216644270.7551513,15484786.379166126,11344661.057951102,4140125.321215024,0.0,0.0,0.0,,,62.77288978811504,58.950127818535634
1874,2022-11-28,2340348416.0,2392039323.74998,2331436190.5258656,2392039323.74998,0,2353895116.8,2349973725.866667,2317533204.48,2309298304.0,2365671142.462599,2317533204.48,2269395266.497401,2413809080.445197,2221257328.514803,14036086.657850742,11882946.17793103,2153140.479919713,0.0,0.0,0.0,,,50.89092789302634,51.86618890804594
1875,2022-11-29,2311829248.0,2340348368.943811,2302917022.705059,2340348368.943811,0,2349260697.6,2347478289.0666666,2320670310.4,2306660280.32,2365676931.796738,2320670310.4,2275663689.003262,2410683553.193476,2230657067.606524,10466076.76043415,11599572.294431653,-1133495.5339975022,0.0,0.0,0.0,,,44.06642264416788,47.404595350275876
1876,2022-11-30,2333218560.0,2347478120.2964563,2288657434.073574,2317176554.6664867,0,2347834726.4,2345220522.6666665,2323878707.2,2304877834.24,2366756165.5737495,2323878707.2,2281001248.82625,2409633623.9474993,2238123790.4525003,9256058.832139969,11130869.601973316,-1874810.7698333468,0.0,0.0,0.0,,,49.75185295310089,50.821446536630596
1877,2022-12-01,2345696000.0,2363520452.8382063,2335001328.297076,2343913554.7161794,0,2342130944.0,2342130961.0666666,2327087114.24,2303879669.76,2368449333.4639096,2327087114.24,2285724895.01609,2409811552.6878195,2244362675.79218,9197908.274847984,10744277.33654825,-1546369.0617002659,0.0,0.0,0.0,,,52.894146938221986,52.74983681971073
