Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
1063,2019-07-29,2681.300537109375,2707.9801444437967,2634.166564151897,2667.9607334421644,915800,2579.206640625,2590.826904296875,2638.89759765625,2648.6267529296874,2725.263608095896,2638.89759765625,2552.5315872166043,2811.629618535542,2466.1655767769585,-23.0014945981261,-27.197270658298454,4.195776060172353,1279140.0,735712.0,685426.0,134.9216935922138,163.37744722738708,60.34997516679533,55.478873920503545
1064,2019-07-30,2626.162841796875,2676.854098817674,2613.712357616328,2676.854098817674,685300,2596.99296875,2588.09970703125,2631.534033203125,2649.2670654296876,2710.507826530746,2631.534033203125,2552.560239875504,2789.481619858367,2473.586446547883,-18.964416589318716,-25.550699844502507,6.58628325518379,1248640.0,743836.0,689050.0,133.9636756067351,158.57998216484776,52.32836126653322,50.44781093295896
1065,2019-07-31,2580.8076171875,2618.159071330117,2576.361015503855,2616.3804306566594,700100,2617.625244140625,2584.3053059895833,2622.53412109375,2650.3698291015626,2693.5550175728426,2622.53412109375,2551.5132246146572,2764.575914051936,2480.492328135564,-19.20342562146425,-24.281244999894856,5.077819378430608,1182280.0,760404.0,690434.0,117.92555113841705,130.2001885432263,46.59681118967454,46.69652573620357
1066,2019-08-01,2604.81884765625,2604.81884765625,2556.795557190754,2565.6887591288087,444400,2627.407763671875,2581.5187825520834,2621.466943359375,2650.778916015625,2692.5455466883677,2621.466943359375,2550.388340030382,2763.624150017361,2479.309736701389,-17.2564151605784,-22.876279032031565,5.619863871453166,1026860.0,725348.0,689434.0,127.04674096983135,165.21269084811578,49.86717982943625,48.86439426138414
1067,2019-08-02,2647.506103515625,2685.7468702106776,2571.9138902812183,2583.475052305304,920400,2628.119189453125,2583.5938313802085,2621.893818359375,2650.707763671875,2693.0953703458113,2621.893818359375,2550.692266372939,2764.2969223322475,2479.4907143865025,-12.129074130811205,-20.726838051787492,8.597763920976288,733200.0,726700.0,692142.0,162.89857472025608,209.95006242197252,55.337456752698166,52.55846067791815
1068,2019-08-05,2592.367919921875,2619.936841197202,2548.791237906036,2614.6009209503645,699000,2610.332666015625,2582.111604817708,2620.115166015625,2650.0140869140623,2691.4764994815287,2620.115166015625,2548.7538325497217,2762.837832947432,2477.392499083818,-12.372191113477129,-19.05590866412542,6.683717550648289,689840.0,731436.0,691548.0,137.41301420715516,166.2903911564626,47.76399312886357,47.759170883680994
1069,2019-08-06,2579.0283203125,2585.253561085668,2489.206989156789,2494.542909819504,612500,2600.90576171875,2579.6807779947917,2615.846416015625,2648.146513671875,2686.3406779707534,2615.846416015625,2545.3521540604966,2756.8349399258814,2474.8578921053686,-13.485801355191597,-17.941887202338656,4.456085847147058,675280.0,734712.0,693638.0,128.547932614979,149.99600957701514,46.04871052423854,46.64934484802459
1070,2019-08-07,2570.135498046875,2586.143262394572,2523.890845486862,2561.242295631488,584900,2598.771337890625,2576.6570963541667,2609.087587890625,2645.122822265625,2675.4172173662027,2609.087587890625,2542.757958415047,2741.7468468417806,2476.4283289394693,-14.91400259304919,-17.336310280480763,2.422307687431573,652240.0,739208.0,691074.0,114.0628882513723,153.5717933528078,44.841008570396276,45.88385483555051
1071,2019-08-08,2579.0283203125,2607.486563846983,2547.9021164466594,2579.0283203125,488200,2593.613232421875,2581.1629557291667,2602.506630859375,2643.64654296875,2663.080745474332,2602.506630859375,2541.932516244418,2723.6548600892897,2481.3584016294603,-15.153604606158297,-16.89976914561627,1.746164539457972,661000.0,739464.0,686976.0,114.2402132417719,147.42303842461135,46.42182957314647,46.823573413949134
1072,2019-08-09,2579.0283203125,2617.269085061961,2574.581719760237,2603.03996329472,384900,2579.91767578125,2583.771630859375,2595.7477734375,2643.80662109375,2648.6520310496276,2595.7477734375,2542.843515825373,2701.5562886617545,2489.939258213246,-15.168636330318805,-16.553542582556776,1.3849062522379718,553900.0,742420.0,678938.0,108.61130302611579,164.42528544322758,46.42182957314646,46.823573413949134
1073,2019-08-13,2539.898193359375,2587.9214785279346,2528.3370321150924,2537.2302330722327,409300,2569.42373046875,2586.321012369792,2590.447421875,2642.79279296875,2642.027150429114,2590.447421875,2538.8676933208862,2693.6068789832275,2487.287964766773,-18.129042978496273,-16.868642661744676,-1.2604003167515963,495960.0,732080.0,669076.0,100.62079942467652,133.6896927036182,40.03249375830038,43.012021612627166
1074,2019-08-14,2643.059814453125,2657.288938622455,2581.696716472888,2595.036520381635,606600,2582.230029296875,2593.376253255208,2589.486982421875,2645.62083984375,2639.83996465814,2589.486982421875,2539.1340001856097,2690.192946894406,2488.781017949344,-12.012434048894647,-15.89740093917467,3.8849668902800225,494780.0,743036.0,668286.0,115.16998093937583,184.83217674550346,57.41605573180475,53.710286551586904
1075,2019-08-15,2608.3759765625,2623.4944189769435,2570.1352104553785,2597.704134858187,650400,2589.878125,2602.0915690104166,2588.313076171875,2648.30658203125,2637.8635105852222,2588.313076171875,2538.7626417585275,2687.41394499857,2489.2122073451796,-9.850127123258062,-14.687946175991348,4.837819052733286,507880.0,747172.0,669466.0,111.15156307486176,131.37661421056694,51.74277811461037,50.29189526082109
1076,2019-08-16,2676.85400390625,2681.300605241642,2616.380225744913,2652.8423566951305,664700,2609.44326171875,2610.154752604167,2589.522568359375,2651.2413427734373,2640.8196444568093,2589.522568359375,2538.2254922619404,2692.1167205542442,2486.9284161645055,-2.5811251897307557,-12.266581978739229,9.685456789008473,543180.0,756756.0,672716.0,126.02223533466925,93.35237486077261,60.42774383655233,56.216790487489675
1077,2019-08-19,2694.640625,2712.4270317656765,2676.8542182343235,2703.5338283828382,382900,2632.56572265625,2613.5341959635416,2592.652978515625,2653.53580078125,2647.7413540495563,2592.652978515625,2537.5646029816935,2702.8297295834873,2482.4762274477625,4.562252084069769,-8.900815166177429,13.463067250247198,542780.0,736972.0,668588.0,125.52915539612897,81.59882663020103,62.40486020290575,57.62947193759598
1078,2019-08-20,2734.659423828125,2734.659423828125,2685.7468162474597,2694.640017625762,499300,2671.51796875,2617.091455078125,2597.455302734375,2656.5594921875,2659.0915813095844,2597.455302734375,2535.8190241591656,2720.727859884794,2474.182745583956,13.299306526082546,-4.460790827725433,17.76009735380798,560780.0,735848.0,671032.0,146.37056614090704,109.10189287152639,66.62550876437754,60.70178030400426
1079,2019-08-21,2647.506103515625,2716.873075660139,2641.2808624257327,2707.97987410315,536600,2672.4072265625,2618.514339192708,2598.73591796875,2656.3282666015625,2661.0623418410173,2598.73591796875,2536.409494096483,2723.388765713284,2474.083070224216,13.040616431208036,-0.9605093759387393,14.001125807146776,546780.0,733864.0,669816.0,146.19545782592016,113.94244467660745,52.25303775100336,51.87914532921178
1080,2019-08-22,2638.61279296875,2681.3001586790638,2630.6089118980663,2662.624436180801,524200,2678.45458984375,2622.368017578125,2599.66080078125,2656.203759765625,2662.399189122636,2599.66080078125,2536.9224124398643,2725.1375774640214,2474.184024098479,11.979890114604586,1.627570522169926,10.352319592434661,521540.0,730472.0,671122.0,129.72968037641442,89.1954814876406,50.990307522363146,51.06355487842874
1081,2019-08-23,2574.581787109375,2625.2730347312176,2523.001219353816,2623.494394463785,933500,2658.000146484375,2620.3522135416665,2602.186455078125,2654.247255859375,2662.5484577294587,2602.186455078125,2541.8244524267916,2722.9104603807923,2481.462449775458,5.904427261080855,2.482941869952112,3.421485391128743,575300.0,739748.0,681910.0,117.05914613805855,55.10854876187328,42.64332534023113,45.51539251882172
1082,2019-08-26,2494.54296875,2519.443932430927,2469.642005069073,2507.882770721925,792000,2617.980615234375,2610.1546712239583,2600.37224609375,2650.6899755859376,2663.2099076819877,2600.37224609375,2537.5345845055126,2726.047569270225,2474.6969229172755,-5.307700681442839,0.9248133596731216,-6.2325140411159605,657120.0,739860.0,685118.0,115.87463271302644,54.129701958612266,34.66374273869645,39.70765029602942
1083,2019-08-27,2517.665771484375,2551.459942913696,2483.8716000550544,2539.009458702893,607300,2574.581884765625,2605.174527994792,2601.012578125,2645.2829150390626,2662.915662468553,2601.012578125,2539.109493781447,2724.818746812106,2477.206409437894,-12.187090723909478,-1.6975674570433983,-10.48952326686608,678720.0,740888.0,676184.0,113.8385336504827,74.43628537748602,38.4094637290981,42.00977233457907
1084,2019-08-28,2531.0048828125,2559.4631246431395,2517.665081954388,2525.668962469255,548100,2551.281640625,2601.972965494792,2600.763525390625,2640.3205078125,2662.9346630531813,2600.763525390625,2538.592387728069,2725.1058007157376,2476.4212500655126,-16.373953349536805,-4.63284463554208,-11.741108713994725,681020.0,729300.0,674574.0,128.32803529630095,98.78913939754113,40.61883563227259,43.35349716519039
1085,2019-08-29,2525.66943359375,2536.3412762709067,2483.87138310822,2518.5548718089785,525500,2528.69296875,2599.0085611979166,2602.684453125,2634.539931640625,2661.6828485577535,2602.684453125,2543.6860576922463,2720.681243990507,2484.6876622594928,-19.89328094718485,-7.684931897870634,-12.208349049314215,681280.0,709044.0,667920.0,111.29465568027574,76.71753634461376,39.973590676242566,42.92505210812532
1086,2019-08-30,2532.78369140625,2560.3526150135517,2526.558450591698,2557.6846546644574,482700,2520.333349609375,2595.9255859375,2601.75955078125,2628.101240234375,2661.6583977429796,2601.75955078125,2541.86070381952,2721.5572447047093,2481.9618568577903,-21.856365695943623,-10.519218657485231,-11.337147038458392,591120.0,679492.0,663814.0,132.0848867221107,86.73453048152808,41.370676741064386,43.72367185782164
1087,2019-09-02,2523.890869140625,2550.5704766368262,2507.8831046429045,2529.226790639865,440200,2526.2029296875,2592.249755859375,2596.9572265625,2620.417509765625,2658.0813045787886,2596.9572265625,2535.8331485462118,2719.2053825950766,2474.709070529924,-23.85471859213294,-13.186318644414772,-10.668399947718168,520760.0,601552.0,662864.0,110.32591314212613,86.1257495911321,40.05953619551038,42.915317929871094
1088,2019-09-03,2536.34130859375,2559.4636346889247,2496.32189804441,2496.32189804441,392500,2529.938037109375,2592.012630208333,2591.158857421875,2615.0282275390623,2650.8660734659848,2591.158857421875,2531.451641377765,2710.5732895100946,2471.7444253336553,-24.15533359895926,-15.38012163532367,-8.77521196363559,477800.0,580620.0,658166.0,86.23452953493565,81.26249318553516,42.90936696830893,44.46339995102597
1089,2019-09-04,2531.894287109375,2546.123408498117,2513.2185652866506,2529.226326848986,465500,2530.11591796875,2584.601595052083,2587.388115234375,2609.46107421875,2647.738869711681,2587.388115234375,2527.037360757069,2708.0896241889873,2466.686606279763,-24.470331872588304,-17.198163682776595,-7.272168189811708,461280.0,571828.0,657832.0,71.1830610927332,84.82513337285121,42.10497185529943,44.00437167910502
1090,2019-09-05,2570.135498046875,2612.822869640733,2563.910256356104,2579.028700462262,646400,2539.009130859375,2582.0522298177084,2586.96123046875,2604.74767578125,2647.3947090149245,2586.96123046875,2526.527751922575,2707.8281875610987,2466.094273376401,-21.3876802814425,-18.036067002509775,-3.3516132789327244,485460.0,569680.0,665042.0,85.24450946238292,84.39122703023118,50.9927391675266,48.89071177347349
1091,2019-09-06,2632.3876953125,2652.842059161212,2592.3682877824112,2625.273133973817,774900,2558.929931640625,2579.0878092447915,2588.063984375,2604.7654638671875,2649.062148541431,2588.063984375,2527.065820208569,2710.060312707861,2466.067656042139,-13.76277591640428,-17.181408785288674,3.4186328688843943,543900.0,582900.0,654124.0,103.86638700524703,93.6858328393598,61.74723025954455,55.67204380529349
1092,2019-09-09,2606.597412109375,2611.933333116764,2571.9139255613486,2603.0401314377823,493300,2575.471240234375,2573.21826171875,2586.42763671875,2604.1607275390625,2646.3484452467524,2586.42763671875,2526.5068281907475,2706.269253774755,2466.586019662745,-9.689351772918144,-15.682997382814568,5.993645609896424,554520.0,565816.0,646258.0,91.69269723323175,73.27630126517789,56.01782399756646,52.5606024464085
1093,2019-09-10,2444.741455078125,2563.910372859307,2442.0734942322774,2562.1317322954083,1573600,2557.15126953125,2553.8903971354166,2580.522578125,2600.3188720703124,2646.531827944912,2580.522578125,2514.513328305088,2712.5410777648244,2448.504078485176,-19.299088953330283,-16.406215696917712,-2.892873256412571,790740.0,600800.0,666118.0,66.63928039478635,60.0560214342879,33.84528548763874,38.150141604884936
1094,2019-09-11,2366.48095703125,2418.9508467211576,2324.6829093121714,2418.9508467211576,1648900,2524.068603515625,2535.1553873697917,2572.02068359375,2593.9335498046876,2650.2345069329026,2572.02068359375,2493.8068602545977,2728.4483302720546,2415.5930369154457,-32.851155375302824,-19.695203632594733,-13.15595174270809,1027420.0,642256.0,688484.0,60.542625579681875,50.2277191706075,27.849193944988986,33.384119385393895
1095,2019-09-12,2346.915771484375,2389.603136786099,2343.3584910425648,2365.591493803879,1060500,2479.424658203125,2515.708919270833,2563.09189453125,2586.0897412109375,2652.8940414346184,2563.09189453125,2473.2897476278818,2742.6961883379863,2383.487600724514,-44.65525463414588,-24.687213832904963,-19.968040801240914,1110240.0,661280.0,700244.0,58.03838110582272,49.3163797414101,26.52741482359227,32.2977966929416
1096,2019-09-13,2419.840087890625,2438.515810729913,2351.362437479902,2365.5915596431687,1198000,2436.91513671875,2505.3928059895834,2556.724365234375,2579.615498046875,2650.7167296937996,2556.724365234375,2462.7320007749504,2744.709094153224,2368.739636315526,-47.57726437280735,-29.26522394088544,-18.312040431921908,1194860.0,689672.0,714568.0,73.04398323239914,74.90777285541684,38.72257908328119,40.1191190703831
1097,2019-09-17,2476.75634765625,2481.202947921342,2426.065104634201,2436.736945270422,767400,2410.946923828125,2504.20703125,2552.633486328125,2574.1906298828126,2647.78455559893,2552.633486328125,2457.4824170573197,2742.935624869735,2362.331347786515,-44.784068780793405,-32.368992908867035,-12.41507587192637,1249680.0,704972.0,723696.0,75.76896237049762,77.4869109947644,46.51716834428762,45.41901590013243
1098,2019-09-18,2493.654052734375,2539.0093867891014,2476.7569674983,2481.203568876215,774500,2420.729443359375,2502.60625,2550.783720703125,2570.6155712890627,2646.611481746122,2550.783720703125,2454.9559596601275,2742.43924278912,2359.12819861713,-40.737342840296606,-34.04266289515295,-6.694679945143655,1089860.0,719580.0,725830.0,83.00890237230814,81.1341119613371,48.69679037279997,46.921042674585436
1099,2019-09-19,2541.6767578125,2562.1311194044133,2504.325314905529,2507.882595182383,679400,2455.768603515625,2503.3177083333335,2546.7283984375,2568.1076904296874,2640.69241559113,2546.7283984375,2452.7643812838696,2734.656432744761,2358.800364130239,-33.27171677993965,-33.888473672110294,0.6167568921706419,895960.0,722492.0,732764.0,93.57645009435723,100.59486096444914,54.61090497185664,51.04432377722087
1100,2019-09-20,2545.234619140625,2614.6016003750656,2541.6773380516797,2561.242384040881,1883100,2495.432373046875,2504.6220540364584,2544.202744140625,2566.25791015625,2637.3205721304166,2544.202744140625,2451.084916150833,2730.4384001202084,2357.9670881610414,-26.759596691889783,-32.46269827606619,5.703101584176409,1060480.0,771800.0,759486.0,106.81238464569378,125.24111228440691,55.04286025664674,51.34587928793967
