Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
1330,2020-07-01,608.0999145507812,616.4300503665454,608.0999145507812,615.5044797203493,6100,620.5025390625,624.575028483073,626.759375,600.2510375976562,644.0468194173978,626.759375,609.4719305826021,661.3342638347956,592.1844861652044,5.620818675538658,10.277105624930552,-4.656286949391895,9520.0,8976.0,11380.0,72.63389581804842,78.48324514991182,41.45753773384298,46.46262032955116
1331,2020-07-02,608.0999145507812,623.8346155361135,608.0999145507812,617.3556210127414,12300,615.6895629882813,625.0069620768229,626.4261694335937,601.4357690429688,643.9876025178763,626.4261694335937,608.8647363493111,661.5490356021589,591.3033032650285,3.8854222470666855,8.998768949357778,-5.113346702291093,10460.0,8852.0,11412.0,79.93158494868872,93.02112029384757,41.45753773384298,46.46262032955116
1332,2020-07-03,604.3975830078125,620.1322827185825,603.4720124365907,608.0998652926995,9100,608.4701171875,625.5005981445313,626.018916015625,601.8615307617188,643.9642253524933,626.018916015625,608.0736066787567,661.9095346893614,590.1282973418886,2.1861601672342204,7.636247192933067,-5.4500870256988465,10940.0,8776.0,11214.0,63.81087806612158,74.19354838709677,39.64682526355872,45.2296269258156
1333,2020-07-06,608.0999145507812,613.6533384279574,603.4720613198011,604.3976319659972,10000,608.8403564453125,625.9325317382812,625.6486889648437,602.8426354980469,643.8623803954433,625.6486889648437,607.4349975342441,662.0760718260428,589.2213061036446,1.1252586589158682,6.3340494861296275,-5.208790827213759,9480.0,8932.0,10962.0,76.93790975703818,83.79228953579857,42.47344183735668,46.751400122904826
1334,2020-07-07,602.54638671875,609.025380124328,602.54638671875,608.0998096378169,2400,606.2487426757813,624.5133178710937,625.019296875,604.0088537597657,643.7414728606873,625.019296875,606.2971208893127,662.4636488463746,587.5749449036255,-0.16177190723817603,5.034885207456067,-5.196657114694243,7980.0,8748.0,10840.0,70.92010602044681,88.5286783042394,39.36247523043775,44.743188439139125
1335,2020-07-08,589.5885009765625,609.9510551704155,589.5885009765625,606.2487725897149,8300,602.5464599609375,622.2919514973959,623.945634765625,604.21248046875,643.8612008210672,623.945634765625,604.0300687101827,663.7767668765094,584.1145026547405,-2.2019631290178268,3.587515540161288,-5.789478669179115,8420.0,8128.0,10882.0,61.73851086569291,77.26252804786836,33.01492771439163,40.384285957611
1336,2020-07-09,590.5140991210938,618.281219769421,590.5140991210938,599.7698060038695,11200,599.029296875,620.1322916666667,622.1315161132812,604.5827111816407,642.924799343277,622.1315161132812,601.3382328832855,663.7180825732726,580.5449496532899,-3.701473059007867,2.129717820327457,-5.831190879335324,8200.0,8128.0,11002.0,83.95538395538395,74.71952131637995,33.871868207950705,40.82773267771694
1337,2020-07-10,574.7793579101562,610.8766122716637,574.7793579101562,596.0674822771991,17200,593.1056518554688,614.8873942057292,619.7250341796876,604.693779296875,642.3014558676607,619.7250341796876,597.1486124917144,664.8778775556337,574.5721908037414,-6.089313778145993,0.485911500632767,-6.57522527877876,9820.0,8540.0,11214.0,64.78504672897196,63.26789107029766,27.213760149628413,35.934319031822206
1338,2020-07-13,592.365234375,596.9930877685547,577.556103515625,586.8118103027343,7200,589.9587158203125,611.1851236979167,617.57771484375,605.2676354980468,640.1012532410903,617.57771484375,595.0541764464097,662.6247916384306,572.5306380490694,-6.4878733269629265,-0.9088454648863717,-5.579027862076555,9260.0,8436.0,11070.0,73.9850216791486,77.07349966284558,41.63815593529777,44.01125265979417
1339,2020-07-14,595.1419067382812,595.1419067382812,588.662912419202,593.2907655042586,3100,588.4778198242187,607.729659016927,615.2823046875,605.4527502441406,637.038153167703,615.2823046875,593.526456207297,658.794001647906,571.7706077270939,-6.504698274099496,-2.028016026728997,-4.4766822473704995,9400.0,8360.0,10942.0,68.70319274733939,73.16250842886042,43.62272213617232,45.186300331459265
1340,2020-07-15,601.6209106445312,601.6209106445312,596.0674868539663,596.0674868539663,3300,590.8843017578125,604.64443359375,613.4311694335937,605.822978515625,634.2830488313808,613.4311694335937,592.5792900358066,655.1349282291679,571.7274106380195,-5.92690898062699,-2.8077946175085957,-3.1191143631183946,8400.0,8240.0,10866.0,67.36302719747734,86.4763335837716,48.2427432564492,47.9322455622045
1341,2020-07-16,617.3555908203125,621.0578732240325,610.8765966138025,610.8765966138025,7200,596.2526000976562,603.6571533203125,614.060556640625,606.4893884277344,634.7835270113442,614.060556640625,593.3375862699058,655.5064973820633,572.6146158991867,-4.151493776782786,-3.0765344493634337,-1.0749593274193523,7600.0,7700.0,10868.0,76.85607631688096,87.22764838467317,57.7109901798639,53.96389003929515
1342,2020-07-17,622.9089965820312,626.6112788796956,610.876579114622,626.6112788796956,5000,605.8785278320313,602.484765625,615.0971948242187,607.3038891601562,635.5873552820323,615.0971948242187,594.6070343664052,656.0775157398458,574.1168739085916,-2.270181761134836,-2.915263911717714,0.6450821505828781,5160.0,7564.0,10850.0,97.79669504256384,128.0203045685279,60.57468975122848,55.905395039034076
1343,2020-07-20,645.1226806640625,645.1226806640625,622.9089872122153,626.6112694541898,4500,616.4300170898438,605.0763631184896,616.837265625,608.4515942382812,637.9468750903644,616.837265625,595.7276561596356,659.0564845557287,574.6180466942712,1.001683440131842,-2.131874441347803,3.133557881479645,4620.0,7604.0,10696.0,111.70038272279935,117.05583756345177,69.78275699716579,62.68453526448433
1344,2020-07-21,655.303955078125,662.7085195422846,635.8669733597061,635.8669733597061,5700,628.4624267578125,607.7296630859375,618.0960400390625,609.6548352050781,640.4848774825714,618.0960400390625,595.7072025955536,662.8737149260803,573.3183651520446,4.3658768309624065,-0.8323241868857612,5.1982010178481675,5140.0,7676.0,10594.0,114.10606889010388,146.81344148319815,73.03062465548177,65.31649012650553
1345,2020-07-22,656.2294921875,665.4851972959274,649.7504986116008,665.4851972959274,5200,639.3841430664063,610.938301595052,619.4288598632812,611.0617016601562,643.0238478537624,619.4288598632812,595.8338718728,666.6188358442436,572.2388838823189,7.025719321609245,0.7392845148132401,6.286434806796004,5520.0,7652.0,10560.0,115.52761071623839,168.64864864864865,73.32385624359632,65.55433866446847
1346,2020-07-27,646.0482177734375,662.7084869996866,640.4947946980211,662.7084869996866,12400,645.1226684570313,613.4681884765625,620.3544287109376,612.78326171875,644.5148495503553,620.3544287109376,596.1940078715198,668.6752703897731,572.033587032102,8.217394888696731,2.2349065895899383,5.982488299106793,6560.0,8020.0,10624.0,107.75114737378888,154.83870967741936,64.62784012793699,60.628845358393576
1347,2020-07-28,649.7505493164062,651.6016904825499,646.048266984119,646.048266984119,2000,650.4909790039062,616.4917195638021,620.206337890625,614.4863110351563,644.1740065453214,620.206337890625,596.2386692359287,668.1416752000177,572.2710005812323,9.35274099866092,3.6584734714041347,5.694267527256786,5960.0,7584.0,10496.0,109.95334370139969,134.9875930521092,66.26460582316564,61.75420121647374
1348,2020-07-29,630.3135986328125,639.5693049269801,624.760174856312,639.5693049269801,11100,647.5291625976563,617.9726318359375,619.50291015625,615.7821105957031,642.8987347982114,619.50291015625,596.1070855142885,666.2945594401729,572.7112608723271,8.585147258218853,4.643808228767078,3.9413390294517754,7280.0,7824.0,9636.0,86.61087866108787,111.0204081632653,52.04186914969936,53.16291786666807
1349,2020-07-30,638.6437377929688,638.6437377929688,628.4624608136605,634.0158846205559,7900,644.197119140625,620.3791219075521,619.1697045898437,617.1149340820313,642.2288085482053,619.1697045898437,596.1106006314822,665.2879125065668,573.0514966731206,8.550432240640362,5.425133031141735,3.1252992094986265,7720.0,7948.0,9584.0,98.63347974621767,153.07125307125307,56.53939778053603,55.98885813472497
1350,2020-07-31,622.9089965820312,633.0902729006083,622.9089965820312,632.1647023261922,18200,637.5330200195312,622.60048828125,618.1700927734375,618.1330627441406,640.4919828383648,618.1700927734375,595.8482027085103,662.813872903292,573.5263126435831,7.170600010717521,5.774226427056893,1.3963735836606288,10320.0,8436.0,9640.0,87.22485973241261,86.75721561969439,47.14430999364484,49.86831614511127
1351,2020-08-03,614.5789184570312,622.909054399973,614.5789184570312,622.909054399973,4800,631.23916015625,624.2048095703125,617.4666577148438,618.9660754394531,639.6128481091059,617.4666577148438,595.3204673205817,661.759038503368,573.1742769263196,5.343310977180181,5.688043337081551,-0.34473235990136963,8800.0,8324.0,8796.0,78.7815996684625,109.89247311827957,42.898738328360245,46.9426166361551
1352,2020-08-04,622.9089965820312,626.6112788796956,619.2067142843669,626.6112788796956,2100,625.870849609375,627.4134521484375,616.7632250976562,620.0212255859375,638.4411368516304,616.7632250976562,595.0853133436821,660.1190486056047,573.4074015897078,4.515289493899559,5.453492568445152,-0.9382030745455934,8820.0,8140.0,8720.0,85.93542680229986,98.9247311827957,48.151586925610026,50.09564682581692
1353,2020-08-05,618.2811889648438,621.0579008913326,615.5044770383549,615.5044770383549,1300,623.4643676757812,629.141182454427,617.2445239257812,620.9838195800781,638.8169643037982,617.2445239257812,595.6720835477643,660.3894046818151,574.0996431697473,3.445928584614535,5.0519797716790285,-1.6060511870644936,6860.0,7500.0,8568.0,79.09925666812418,89.7489539748954,45.53364310413376,48.37567916326489
1354,2020-08-06,660.8573608398438,671.0386367071242,636.7925269717261,636.7925269717261,30100,627.9070922851563,633.5222127278646,619.0586401367187,622.4647326660156,642.2543560012522,619.0586401367187,595.8629242721853,665.4500718657856,572.6672084076519,5.965230146176282,5.234629846578479,0.7306002995978025,11300.0,8308.0,8738.0,124.21432251416795,145.81589958158995,65.14647374434227,61.47928070595825
1355,2020-08-07,672.8898315429688,672.8898315429688,655.3039900033314,661.7829842547767,14900,637.9032592773438,638.2734741210937,621.6502368164063,624.2048059082031,646.9964988916682,621.6502368164063,596.3039747411443,672.3427609669302,570.9577126658824,8.830917292991899,5.953887335861163,2.877029957130736,10640.0,8660.0,8818.0,129.3663060278207,161.9246861924686,68.72681771298575,64.24167920523344
1356,2020-08-11,733.0519409179688,733.0519409179688,684.9222680294152,686.7734092943596,30500,661.5978637695313,645.9865641276042,626.6483178710937,626.5372436523437,659.912733162632,626.6483178710937,593.3839025795554,693.1771484541704,560.119487288017,15.774733129750643,7.918056494639059,7.856676635111585,15780.0,9388.0,9120.0,171.5777899945025,215.27196652719667,80.17960338201623,74.20295274064506
1357,2020-08-12,734.9031982421875,734.9031982421875,704.3593625469832,730.2753443489747,12500,683.9967041015625,653.4528442382813,631.8685424804687,628.9437292480469,670.9611445504738,631.8685424804687,592.7759404104636,710.0537466204788,553.6833383404586,21.182954291197234,10.571036053950694,10.61191823724654,17860.0,9524.0,9150.0,191.50943396226415,232.00836820083683,80.42773178082501,74.43891656477895
1358,2020-08-13,726.5729370117188,733.9775019748955,723.7962251505274,729.34964887291,9500,705.6550537109375,658.882861328125,636.6074633789062,631.128076171875,679.5252120630689,636.6074633789062,593.6897146947435,722.4429607472317,550.7719660105807,24.514241150969042,13.359677073354364,11.154564077614678,19500.0,9504.0,9218.0,190.61032863849766,183.5951134380454,75.63450004364636,71.27943246464493
1359,2020-08-14,718.2427978515625,737.6797807831125,718.2427978515625,719.1683684673505,8900,717.1321411132812,663.0787841796875,641.2353198242188,633.1273083496094,686.4092385438405,641.2353198242188,596.061401104597,731.5831572634622,550.8874823849753,26.180346636293848,15.92381098594226,10.256535650351587,15260.0,9764.0,9256.0,161.95536663124335,151.05740181268882,70.8821784704455,68.1637861218941
1360,2020-08-17,857.078369140625,857.078369140625,821.9066866056966,857.078369140625,452500,753.9698486328125,676.4687093098959,651.9349145507813,637.9402746582032,712.622925943635,651.9349145507813,591.2469031579276,773.3109373364887,530.5588917650739,38.26255067621662,20.39155892399713,17.87099175221949,102780.0,27532.0,17830.0,659.6510359869138,1026.9516728624535,86.63162867012913,82.16002492078263
1361,2020-08-18,827.4601440429688,868.1852518034729,825.6090027811276,854.3016923396646,305800,772.8514892578125,688.5628377278646,661.4127563476562,641.7721362304687,729.7843061801865,661.4127563476562,593.041206515126,798.1558560127166,524.6696566825958,44.92991707376518,25.299230553950743,19.63068651981444,157840.0,39316.0,23722.0,155.4213771839671,153.08676307007786,76.67786490420299,74.62291102813538
1362,2020-08-19,939.4541625976562,942.2308744082898,832.0879725864955,851.5249552609298,374200,813.7616821289063,707.8764119466146,675.9997485351563,647.8623913574219,761.1699052804023,675.9997485351563,590.8295917899103,846.3400620256482,505.6594350446644,58.575611120950384,31.95450666735067,26.621104453599713,230180.0,53596.0,31068.0,248.68961973278522,265.33715925394546,84.33456492588698,81.5246400762722
1363,2020-08-20,959.8167114257812,967.2212762198084,899.6546224743099,919.0916050586314,177800,860.4104370117187,729.8432861328125,690.6978076171876,654.1377612304688,790.5988392327667,690.6978076171876,590.7967760016084,890.4998708483461,490.89574438602904,70.22351649325708,39.60830863253195,30.61520786072513,263840.0,60420.0,34428.0,307.98387096774195,314.08895265423246,85.32034281389433,82.45875132609254
1364,2020-08-21,1004.2440795898438,1048.6714674426664,945.007562452747,945.007562452747,195300,917.610693359375,754.2166422526042,707.06189453125,661.172099609375,822.2992415865034,707.06189453125,591.8245474759966,937.5365886417568,476.5872004207432,82.0931638436989,48.10527967476534,33.98788416893356,301120.0,68108.0,38234.0,358.5483870967742,390.5237662730851,87.28436204437789,84.32134310773726
1365,2020-08-24,1082.91748046875,1130.121575771234,1022.755398220486,1032.011103181757,334700,962.778515625,784.8838745117188,726.3137573242187,669.8724633789062,860.9057212419451,726.3137573242187,591.7217934064923,995.4976851596715,457.12982948876595,96.7331512813231,57.8308539960769,38.902297285246206,277560.0,81364.0,44802.0,447.6881720430107,499.10906298003067,89.96032129889014,86.96158641646514
1366,2020-08-25,1062.5550537109375,1110.684725133384,1041.2669298125477,1069.034047940882,193100,1009.7974975585937,814.7489501953125,744.1217358398437,679.0911462402344,891.9233790862387,744.1217358398437,596.3200925934487,1039.7250223326337,448.5184493470537,105.47650168303994,67.3599835334695,38.11651814957044,255020.0,88800.0,48250.0,294.1249336400637,312.8615503278057,84.7661312250089,83.06281276481491
1367,2020-08-26,1044.0435791015625,1076.438548311274,973.700217389046,1073.6618366647274,189300,1030.715380859375,842.8245890299479,760.967119140625,688.0321569824218,917.7216475092483,760.967119140625,604.2125907720016,1074.4761758778718,447.4580624033782,109.647994744799,75.81758577573541,33.8304089690636,218040.0,96172.0,51868.0,219.36638388123012,229.62071893574864,80.0396696604521,79.5702250751515
